170946	96	3691	312526.5	0	0	0	0	104	207792.6
170964	90	3824	96537	0	0	0	0	23	18775
170964	91	3824	79039.3	0	0	0	0	20	28247.09
170964	92	3824	92297.09	0	0	0	0	20	17685.22
170964	93	3824	100451.9	0	0	0	0	24	24972.32
170964	94	3824	99360.84	0	0	0	0	24	26200.56
170964	95	3824	118173.8	0	0	0	0	21	25024.03
170964	96	3824	111638.7	0	0	0	0	16	26313.23
170982	90	3824	2561332	0	0	0	0	165	1550650
170982	91	3824	1487735	0	0	0	0	156	999831.2
170982	92	3824	2348635	0	0	0	0	159	1273178
170982	93	3824	2626149	0	1	0	665622.7	153	1542823
170982	94	3824	2692361	0	1	0	683721.9	171	1103904
170982	95	3824	3664785	0	0	0	0	194	1085090
170982	96	3824	2309786	0	0	0	0	163	694313.9
170991	90	3113	163491	1	0	102402	0	47	106521
170991	91	0	0	-1	-1	0	0	0	0
170991	92	0	0	-1	-1	0	0	0	0
170991	93	0	0	-1	-1	0	0	0	0
170991	94	0	0	-1	-1	0	0	0	0
170991	95	0	0	-1	-1	0	0	0	0
170991	96	0	0	-1	-1	0	0	0	0
171009	90	3844	318470	0	0	0	0	25	245671
171009	91	3844	310339.5	0	0	0	0	30	293739.3
171009	92	3844	370201.3	0	0	0	0	38	258085.4
171009	93	3844	505871.1	0	1	0	249292.4	38	365487.2
171009	94	3844	311535.6	1	1	55076.66	143472.5	33	200252.5
171009	95	3844	378508.1	0	0	0	0	32	315904.8
171009	96	0	0	-1	-1	0	0	0	0
171018	90	3112	26812	0	0	0	0	11	9713
171018	91	3112	20331.66	0	0	0	0	11	9350.563
171018	92	3112	29163	0	0	0	0	14	9255.794
171018	93	3112	29012.85	0	0	0	0	15	11240.14
171018	94	3112	25918.43	0	0	0	0	16	10372.11
171018	95	3112	21973.25	0	0	0	0	15	8607.197
171018	96	3112	24951.9	0	0	0	0	12	11469.84
171027	90	3521	350524	1	0	20938	0	23	231315
171027	91	3521	427983.8	1	0	14899	0	22	186981.7
171027	92	3521	529101.4	1	0	5757.839	0	25	263563.8
171027	93	3521	588564.6	1	0	17491.41	0	27	377291.9
171027	94	3521	599942.3	1	0	16263.17	0	24	328492.6
171027	95	3521	632026.8	1	0	11787.64	0	24	488835.3
171027	96	3521	498157.7	1	0	12234.35	0	25	292194.7
171036	90	3909	86570	0	1	0	41529	132	53960
171036	91	3909	95817.61	1	1	92414.49	19699.48	105	35184.68
171036	92	3909	112292	1	1	105806.6	20853.96	80	43061.18
171036	93	3909	33304.62	1	1	29821.22	1253.532	28	9249.235
171036	94	0	0	-1	-1	0	0	0	0
171036	95	0	0	-1	-1	0	0	0	0
171036	96	0	0	-1	-1	0	0	0	0
171045	90	3220	166163	1	0	136642	0	110	118992
171045	91	3220	107761.8	1	1	82479.37	4514.772	181	7612.469
171045	92	0	0	-1	-1	0	0	0	0
171045	93	0	0	-1	-1	0	0	0	0
171045	94	0	0	-1	-1	0	0	0	0
171045	95	0	0	-1	-1	0	0	0	0
171045	96	0	0	-1	-1	0	0	0	0
171054	90	3693	28542	0	0	0	0	27	24723
171054	91	3693	27403.9	0	0	0	0	22	25986.01
171054	92	3693	39540.93	0	0	0	0	24	28459.99
171054	93	3693	81476.16	0	0	0	0	19	78645.47
171054	94	3693	102903.9	0	0	0	0	21	90648.49
171054	95	3693	72885.14	0	0	0	0	18	69328.39
171054	96	0	0	-1	-1	0	0	0	0
171072	90	0	0	-1	-1	0	0	0	0
171072	91	3813	15050.06	0	0	0	0	11	11234.8
171072	92	0	0	-1	-1	0	0	0	0
171072	93	0	0	-1	-1	0	0	0	0
171072	94	0	0	-1	-1	0	0	0	0
171072	95	0	0	-1	-1	0	0	0	0
171072	96	0	0	-1	-1	0	0	0	0
171099	90	3841	283647	0	0	0	0	18	85159
171099	91	3841	79620.59	0	1	0	4009.026	10	40957.25
171099	92	0	0	-1	-1	0	0	0	0
171099	93	3841	42368.15	0	0	0	0	10	17974.8
171099	94	3841	34226.58	0	0	0	0	10	19109.36
171099	95	3841	116275	0	0	0	0	20	50922.84
171099	96	3841	115077.9	0	0	0	0	17	61798.38
171117	90	3111	137390	0	0	0	0	41	103817
171117	91	3111	172031	0	0	0	0	39	111127.9
171117	92	3111	129086.2	0	0	0	0	43	100758.5
171117	93	3111	98157.14	0	0	0	0	42	75141.59
171117	94	3111	92548.02	0	0	0	0	39	67817.9
171117	95	3111	86541.63	0	0	0	0	31	30664.58
171117	96	0	0	-1	-1	0	0	0	0
171135	90	3693	86381	0	0	0	0	25	67097
171135	91	3693	174843	0	0	0	0	27	148337.3
171135	92	3693	217562.8	0	0	0	0	30	193187.8
171135	93	3693	243955.3	0	0	0	0	34	215356.2
171135	94	3693	232710.3	0	0	0	0	34	156996
171135	95	3693	167814.4	0	0	0	0	21	96363.61
171135	96	3693	105507.2	0	0	0	0	29	58592.51
171144	90	3220	239069	0	0	0	0	13	198899
171144	91	3220	211381.5	0	0	0	0	13	187083.5
171144	92	3220	251982	0	0	0	0	18	243041.3
171144	93	3220	202399	0	0	0	0	13	175062.3
171144	94	3220	13684.78	0	0	0	0	13	2665.583
171144	95	0	0	-1	-1	0	0	0	0
171144	96	0	0	-1	-1	0	0	0	0
171153	90	3824	83266	0	0	0	0	19	44560
171153	91	3824	51735.56	1	0	9554.996	0	19	30881.73
171153	92	3824	47013.19	0	0	0	0	18	30336.41
171153	93	3824	59363.88	0	0	0	0	16	24114.1
171153	94	3824	69196.78	0	0	0	0	14	24238.74
171153	95	3829	70712.59	0	0	0	0	11	34847.16
171153	96	3829	53234.88	0	0	0	0	11	23580.64
171162	90	3311	238622	0	0	0	0	19	142533
171162	91	3311	184586.8	0	0	0	0	17	86509.74
171162	92	3311	164004.8	0	0	0	0	16	101281.6
171162	93	0	0	-1	-1	0	0	0	0
171162	94	0	0	-1	-1	0	0	0	0
171162	95	0	0	-1	-1	0	0	0	0
171162	96	0	0	-1	-1	0	0	0	0
171171	90	0	0	-1	-1	0	0	0	0
171171	91	3213	16566.48	0	0	0	0	12	6903.111
171171	92	3213	8788.359	0	0	0	0	11	6411.059
171171	93	3213	11949.52	0	0	0	0	11	10852.34
171171	94	0	0	-1	-1	0	0	0	0
171171	95	0	0	-1	-1	0	0	0	0
171171	96	0	0	-1	-1	0	0	0	0
171189	90	3312	1123381	0	0	0	0	275	271104
171189	91	3312	990210.5	0	0	0	0	258	621101.8
171189	92	0	0	-1	-1	0	0	0	0
171189	93	0	0	-1	-1	0	0	0	0
171189	94	0	0	-1	-1	0	0	0	0
171189	95	0	0	-1	-1	0	0	0	0
171189	96	0	0	-1	-1	0	0	0	0
171198	90	3220	15967	0	0	0	0	30	7964
171198	91	0	0	-1	-1	0	0	0	0
171198	92	0	0	-1	-1	0	0	0	0
171198	93	0	0	-1	-1	0	0	0	0
171198	94	0	0	-1	-1	0	0	0	0
171198	95	0	0	-1	-1	0	0	0	0
171198	96	0	0	-1	-1	0	0	0	0
171207	90	3114	1071491	0	0	0	0	212	530006
171207	91	3114	648482.8	0	0	0	0	253	296346.1
171207	92	3114	682330.8	0	0	0	0	391	653531.9
171207	93	3114	842432.1	0	0	0	0	397	475878.5
171207	94	3114	1213560	1	0	1114764	0	425	687930.2
171207	95	3114	764713.9	1	0	682830.9	0	255	209408
171207	96	3114	348997.9	1	0	318286.2	0	231	86486.62
171216	90	3114	145826	1	0	118277	0	54	78655
171216	91	3114	308447.1	0	0	0	0	77	125314.3
171216	92	3114	122421	0	0	0	0	53	41735.42
171216	93	3114	65512.74	1	0	65512.74	0	25	26803.46
171216	94	3114	49722.46	0	0	0	0	19	27262.43
171216	95	3114	7911.637	0	0	0	0	13	4895.43
171216	96	3114	14014.9	1	0	1.654782	0	19	7903.789
171225	90	3115	4238809	1	0	3940647	0	98	1589594
171225	91	3115	3450694	1	1	2944298	43990.09	171	1197059
171225	92	3115	2780086	1	0	2697902	0	142	1789616
171225	93	3115	2304000	1	0	1814279	0	62	1533823
171225	94	3115	3443689	1	0	2892470	0	40	3097466
171225	95	3115	3155595	1	0	2570398	0	58	1707985
171225	96	3115	3206334	1	0	2542659	0	62	1370284
171234	90	3117	4932281	1	1	275046	32293	726	2422570
171234	91	3117	8027987	1	1	425348.4	49490.9	736	4122408
171234	92	3117	8312899	1	1	729829.2	61539.32	774	4238988
171234	93	3117	7831465	1	1	955447.3	243199.5	925	4617460
171234	94	3117	7159295	1	1	1597630	232439.4	973	5152934
171234	95	3117	7380425	1	1	1666975	48410.3	866	4196062
171234	96	3117	9197632	1	1	1524483	97773.88	975	4575008
171243	90	3113	637815	1	0	118810	0	150	347780
171243	91	3113	879681.1	1	0	105471.9	0	141	596792.3
171243	92	3113	952190.4	1	0	152787.8	0	153	602105.9
171243	93	3113	812138.4	1	0	138589	0	139	540222.4
171243	94	3113	886580.2	1	0	100075.8	0	120	517958.8
171243	95	3113	969059.4	1	0	71851.88	0	149	360669.6
171243	96	3113	1101887	1	1	158705.1	55774.97	164	688917.1
171252	90	3122	1829666	0	1	0	773484	14	1607826
171252	91	3122	2075570	0	1	0	874666.3	15	1873460
171252	92	3122	2478610	0	1	0	401179	16	2402323
171252	93	3122	2644436	0	1	0	965039.3	16	2386054
171252	94	3122	2169558	0	1	0	863337.9	16	2142430
171252	95	3122	2552273	0	1	0	990918.6	17	2156873
171252	96	3122	2504360	0	0	0	0	19	2362976
171261	90	3214	722597	0	1	0	369906	21	473640
171261	91	3214	673277.4	0	1	0	96706.77	23	288886.3
171261	92	3214	788438.3	0	1	0	310235.2	21	330273.2
171261	93	3214	850665.4	0	1	0	74863.71	23	396822
171261	94	3214	465200.8	0	1	0	209812.5	24	232134.3
171261	95	3214	765272.9	0	0	0	0	25	351963.3
171261	96	3212	729938	0	1	0	132202.2	22	236705.5
171279	90	3211	306453	0	1	0	274150	18	284815
171279	91	3211	263570.3	0	1	0	226336.3	20	232415.1
171279	92	3211	226397.2	0	1	0	245380	22	275073.6
171279	93	3211	154877.4	0	0	0	0	22	185838.8
171279	94	3211	336843.7	0	1	0	211746.3	21	229295.5
171279	95	3211	163044.6	0	0	0	0	21	98288.36
171279	96	3211	102160.2	0	1	0	182325.5	20	200161.8
171288	90	3113	2934344	1	1	5625	214011	104	1813200
171288	91	3113	4733316	1	1	178644.3	132226.4	224	3116268
171288	92	3113	6243738	1	1	3854290	132295.8	409	5150790
171288	93	3113	6914828	1	1	4851252	441344.3	638	4806337
171288	94	3113	7917351	1	1	5744567	445009.7	653	5260000
171288	95	3113	7893609	1	1	5743613	670236.5	619	5504010
171288	96	3113	9142807	1	1	6158857	230255.2	547	6042891
171297	90	3114	1956605	1	0	1780116	0	78	595294
171297	91	3114	3136220	1	0	2984931	0	62	1174975
171297	92	3114	3089268	1	0	2793610	0	70	546479.8
171297	93	3114	1582201	1	0	1375783	0	61	620215.6
171297	94	3114	1129156	1	0	969766.9	0	50	550361.8
171297	95	3114	3375809	1	1	2651197	88562.62	74	1114300
171297	96	3114	3154530	1	1	2843861	134352.3	87	969475.9
171306	90	3696	150976	0	0	0	0	37	95335
171306	91	3696	206162.3	0	0	0	0	28	119260.1
171306	92	3696	242861.5	0	0	0	0	25	153428.4
171306	93	3696	211470	0	0	0	0	26	83840.52
171306	94	3696	204581.6	0	0	0	0	26	74323.66
171306	95	3696	167167.8	0	0	0	0	25	92993.57
171306	96	3696	222641	0	0	0	0	25	87380.2
171315	90	3132	577499	1	0	371762	0	15	254412
171315	91	3132	1138466	1	0	1082726	0	13	769263.4
171315	92	3132	990488.1	1	0	912681.4	0	20	197847.3
171315	93	3132	638819.9	1	0	563334.3	0	20	53900.5
171315	94	3132	696911.6	1	0	539561.9	0	18	51625.11
171315	95	3132	593326.7	1	0	523216.8	0	18	50043.45
171315	96	0	0	-1	-1	0	0	0	0
171324	90	3117	84469	0	0	0	0	18	70174
171324	91	3117	83223.21	0	0	0	0	16	67595.97
171324	92	3117	112647.2	0	0	0	0	18	74624.52
171324	93	3117	124002	0	0	0	0	16	76279.73
171324	94	3117	95619.05	0	0	0	0	18	65489.25
171324	95	3117	114969.7	0	0	0	0	20	76326.06
171324	96	3117	126295.7	0	0	0	0	30	60982.57
171333	90	3121	1991593	0	0	0	0	185	1140736
171333	91	3121	2125460	0	0	0	0	125	1135976
171333	92	3121	2121696	0	0	0	0	166	1224925
171333	93	3121	1973911	0	0	0	0	174	1311429
171333	94	3121	1942199	0	0	0	0	198	1418925
171333	95	3121	2225003	1	0	17088.19	0	208	1541170
171333	96	3121	2712760	1	0	20877.83	0	218	922652.2
171342	90	3121	333345	0	0	0	0	35	201209
171342	91	3121	392437.9	0	0	0	0	31	203354.4
171342	92	3121	449090.7	0	0	0	0	29	233654
171342	93	3121	389339.1	0	0	0	0	34	212538.5
171342	94	3121	386598.5	0	0	0	0	34	209997.5
171342	95	3121	456615.4	0	0	0	0	34	388874
171342	96	3121	549323	0	0	0	0	32	278902.4
171351	90	3419	2221146	1	0	9111	0	161	1013665
171351	91	3419	2400132	1	1	7757.79	39178.11	173	924570.2
171351	92	3419	2421123	1	1	25609.31	49262.67	196	1180658
171351	93	3419	2468528	1	1	5414.903	79268.14	212	1068233
171351	94	3419	2527687	1	1	129508.7	119456.1	213	1343145
171351	95	3419	2759075	1	1	135025.1	148920.2	204	1501106
171351	96	3419	2749232	1	1	72607.41	56413.71	206	1356088
171369	90	3117	106145	0	0	0	0	19	52245
171369	91	3117	91680.5	0	0	0	0	17	51697.8
171369	92	3117	69678.18	0	0	0	0	17	45903.68
171369	93	3117	67291.99	0	0	0	0	17	34106.17
171369	94	3117	55341.98	0	0	0	0	15	27170.26
171369	95	3117	48213.21	0	0	0	0	10	13287.1
171369	96	3117	40785.41	0	0	0	0	10	22192.28
171387	90	3529	1.14e+07	1	1	2746691	4367555	122	6499603
171387	91	3529	1365935	1	0	1051417	0	50	1758866
171387	92	0	0	-1	-1	0	0	0	0
171387	93	0	0	-1	-1	0	0	0	0
171387	94	0	0	-1	-1	0	0	0	0
171387	95	3829	1542178	0	0	0	0	95	3773578
171387	96	0	0	-1	-1	0	0	0	0
171396	90	3721	2691480	1	1	1756481	84226	33	409115
171396	91	3721	3926112	1	1	769609	137419.4	48	558460.7
171396	92	3721	3452839	1	1	441612.5	138621.4	48	588516.1
171396	93	3721	3187213	1	1	454960.4	163978.5	39	949764.1
171396	94	3721	3145144	1	1	414729.8	170941.1	35	509556
171396	95	3721	2623528	0	0	0	0	23	261741
171396	96	3721	2584348	0	0	0	0	22	268523.1
171405	90	3829	1868189	0	1	0	373391	226	1414304
171405	91	3829	1248528	0	1	0	166439	400	693166.6
171405	92	3829	1035150	0	1	0	39410.14	239	542444.5
171405	93	3829	1003023	0	1	0	26668.96	238	618628.9
171405	94	3829	889737.8	0	0	0	0	140	465012.1
171405	95	3829	630580.4	0	0	0	0	164	256537.8
171405	96	3829	672268.9	0	0	0	0	151	261458.3
171414	90	3824	5560747	0	1	0	1490025	410	5175783
171414	91	3824	5602658	0	1	0	1334083	435	4717466
171414	92	3824	5761630	0	1	0	1470091	427	4987130
171414	93	3824	6331805	0	1	0	176964.4	387	5201733
171414	94	3824	6331297	0	1	0	3394317	325	5581339
171414	95	3824	5280168	0	0	0	0	362	4494222
171414	96	3824	5836280	0	0	0	0	357	5045709
171423	90	3511	1734605	0	1	0	10191	21	98702
171423	91	3511	1296644	0	1	0	9501.63	20	32640.35
171423	92	3511	1385789	0	1	0	23511.43	20	79362.77
171423	93	3511	1990907	0	1	0	59591.24	17	202442
171423	94	3511	1904887	0	1	0	26481.44	14	46174.99
171423	95	3511	2209280	0	0	0	0	13	31241.43
171423	96	3511	3084295	0	0	0	0	10	31636.67
171432	90	3829	1676690	0	1	0	172557	226	612364
171432	91	3824	1164693	0	1	0	158203.4	221	565913.1
171432	92	3829	988807.9	0	1	0	161104.3	223	568218.8
171432	93	3829	1509205	0	1	0	58070.07	164	545181.9
171432	94	3829	1251736	0	0	0	0	180	430317.2
171432	95	3829	984737.4	0	0	0	0	140	406982.8
171432	96	3829	856859.2	0	0	0	0	129	367215.9
171441	90	3829	2128673	0	1	0	466759	156	1682153
171441	91	3829	1740008	0	1	0	333104.7	153	1149928
171441	92	3829	1679547	0	1	0	336846.3	153	1171831
171441	93	3829	1759872	0	1	0	66614.7	140	1115762
171441	94	3829	1610475	0	0	0	0	140	992601.9
171441	95	3829	2781899	0	0	0	0	145	1144350
171441	96	3829	2603292	0	0	0	0	177	1570861
171459	90	3312	50374	0	0	0	0	27	13909
171459	91	3312	84187.08	0	0	0	0	26	18651.86
171459	92	3312	59579.67	0	0	0	0	23	22734.1
171459	93	3312	52220.25	0	0	0	0	13	27526.49
171459	94	0	0	-1	-1	0	0	0	0
171459	95	0	0	-1	-1	0	0	0	0
171459	96	0	0	-1	-1	0	0	0	0
171468	90	3117	183050	0	0	0	0	55	142395
171468	91	3117	115910.4	0	0	0	0	30	95626.31
171468	92	3117	104915.6	0	0	0	0	31	81018.48
171468	93	3117	223435.9	0	0	0	0	48	154000.8
171468	94	3117	250070.9	0	0	0	0	50	172250.8
171468	95	3117	267353.8	0	0	0	0	57	179432.6
171468	96	3117	176569.1	0	0	0	0	45	118972.2
171477	90	3117	165721	0	0	0	0	36	126721
171477	91	3117	199919.3	0	0	0	0	54	145652.5
171477	92	3117	169353.9	0	0	0	0	23	81076.45
171477	93	3117	141651.2	0	0	0	0	35	54355.22
171477	94	0	0	-1	-1	0	0	0	0
171477	95	3117	111977.7	0	0	0	0	30	43911.92
171477	96	3117	105701.4	0	0	0	0	29	41899.63
171486	90	3117	73488	0	0	0	0	25	57128
171486	91	0	0	-1	-1	0	0	0	0
171486	92	0	0	-1	-1	0	0	0	0
171486	93	0	0	-1	-1	0	0	0	0
171486	94	0	0	-1	-1	0	0	0	0
171486	95	0	0	-1	-1	0	0	0	0
171486	96	0	0	-1	-1	0	0	0	0
171495	90	3117	89652	0	0	0	0	18	77194
171495	91	3117	89104.98	0	0	0	0	17	70146.87
171495	92	3117	86730.98	0	0	0	0	17	65067.75
171495	93	3117	93582.02	0	0	0	0	17	67307.02
171495	94	3117	103884.9	0	0	0	0	17	67072.41
171495	95	3117	59603.23	0	0	0	0	17	33058.99
171495	96	3117	109308.3	0	0	0	0	18	73021.66
171504	90	3117	55998	0	0	0	0	22	55149
171504	91	3117	88731.41	0	0	0	0	22	76260.16
171504	92	3117	98430.96	0	0	0	0	22	69984.35
171504	93	3117	115823.3	0	0	0	0	16	72762.88
171504	94	3117	126239	0	0	0	0	18	87391.25
171504	95	3117	133107.3	0	0	0	0	17	81485.42
171504	96	3117	121864.7	0	0	0	0	17	71646.53
171513	90	3117	77255	0	0	0	0	20	70107
171513	91	3117	59154.27	0	0	0	0	19	51185.48
171513	92	3117	65621.38	0	0	0	0	20	47450.9
171513	93	3117	77215.11	0	0	0	0	14	49310.37
171513	94	3117	84158.91	0	0	0	0	17	56588.82
171513	95	3117	71674.39	0	0	0	0	17	44277.85
171513	96	3117	121864.7	0	0	0	0	17	71647.09
171522	90	3311	322359	0	0	0	0	33	232334
171522	91	3311	323170.3	0	0	0	0	45	248333
171522	92	3311	740477.6	1	0	59748.36	0	44	411308
171522	93	3311	720991.1	1	0	67786.3	0	47	367322.4
171522	94	3311	639418.4	0	0	0	0	52	307945.8
171522	95	3311	516008.8	0	0	0	0	52	395512.7
171522	96	3311	556535.1	1	0	7346.127	0	36	312784.6
171531	90	3114	1163027	0	0	0	0	161	479420
171531	91	3114	516415.6	1	0	383399.3	0	92	446479.7
171531	92	3114	364032.5	0	0	0	0	69	333522.2
171531	93	3114	1656102	1	0	1447642	0	68	1297219
171531	94	0	0	-1	-1	0	0	0	0
171531	95	0	0	-1	-1	0	0	0	0
171531	96	0	0	-1	-1	0	0	0	0
171558	90	3114	830579	0	0	0	0	134	543610
171558	91	3114	1182985	0	0	0	0	174	602642.9
171558	92	3114	900985.9	0	0	0	0	151	590695
171558	93	3114	901695	0	0	0	0	145	469748.8
171558	94	3114	669579.4	0	0	0	0	158	375994.1
171558	95	0	0	-1	-1	0	0	0	0
171558	96	0	0	-1	-1	0	0	0	0
171567	90	3114	830820	0	0	0	0	282	549080
171567	91	3114	595806.3	0	0	0	0	288	530144.6
171567	92	3114	495032.3	0	0	0	0	149	275141.2
171567	93	3114	622026.3	0	0	0	0	60	434277.8
171567	94	0	0	-1	-1	0	0	0	0
171567	95	0	0	-1	-1	0	0	0	0
171567	96	0	0	-1	-1	0	0	0	0
171585	90	3721	2.02e+07	0	0	0	0	200	1.30e+07
171585	91	3721	2.13e+07	0	0	0	0	186	1.78e+07
171585	92	3721	1.99e+07	0	0	0	0	128	1.50e+07
171585	93	3721	2.20e+07	0	0	0	0	80	1.77e+07
171585	94	3721	2.05e+07	0	0	0	0	55	1.67e+07
171585	95	3721	1.75e+07	0	0	0	0	51	1.39e+07
171585	96	3721	2.03e+07	0	0	0	0	49	1.52e+07
171594	90	3511	4937070	0	0	0	0	120	3224927
171594	91	3511	4011150	0	0	0	0	119	3152723
171594	92	3511	4763019	0	0	0	0	119	3694929
171594	93	3511	4742045	0	0	0	0	83	3596425
171594	94	3511	4922970	0	0	0	0	123	3863545
171594	95	3511	5393305	0	0	0	0	112	4216483
171594	96	3511	4907190	0	0	0	0	114	2980606
171603	90	3729	384174	0	0	0	0	25	304085
171603	91	3729	462937.8	0	0	0	0	24	397387
171603	92	3729	759302.1	0	0	0	0	23	252741.5
171603	93	3729	925252.6	0	0	0	0	22	361766.8
171603	94	3729	1286289	0	0	0	0	22	554778.7
171603	95	3729	1017715	0	0	0	0	17	438742.3
171603	96	3729	1480517	0	0	0	0	20	577837.1
171612	90	3710	1.17e+07	0	0	0	0	31	5463199
171612	91	3710	8525288	0	0	0	0	33	4295403
171612	92	3710	1.26e+07	0	0	0	0	35	6141883
171612	93	3710	1.05e+07	0	0	0	0	32	4198820
171612	94	3710	9532443	0	0	0	0	32	3396448
171612	95	3710	9390884	0	0	0	0	36	3652519
171612	96	3710	8434246	0	0	0	0	33	3449971
171621	90	3813	1834279	0	0	0	0	241	1238197
171621	91	3813	1762728	0	0	0	0	241	1084930
171621	92	3813	1507019	0	0	0	0	245	892409.4
171621	93	3813	1666543	0	0	0	0	234	1097445
171621	94	3813	1283317	0	0	0	0	184	729848.9
171621	95	3813	1185146	0	0	0	0	161	655184.3
171621	96	3813	944643.2	0	0	0	0	161	622408.1
171639	90	3721	5.29e+07	1	0	5.29e+07	0	36	2.32e+07
171639	91	3721	4.81e+07	1	0	4.81e+07	0	37	2.42e+07
171639	92	3721	4.23e+07	1	0	4.23e+07	0	49	2.00e+07
171639	93	3721	6.06e+07	1	0	6.06e+07	0	49	3.85e+07
171639	94	3721	3.87e+07	1	0	3.74e+07	0	76	1.84e+07
171639	95	3721	3.65e+07	1	0	3.62e+07	0	127	1.84e+07
171639	96	3721	3.72e+07	1	0	3.70e+07	0	131	1.85e+07
171648	90	3560	1944851	0	1	0	833718	199	1101317
171648	91	3560	2648462	0	1	0	1393683	245	1758132
171648	92	3560	2929519	1	1	6331.542	1080561	286	1459001
171648	93	3560	2861932	0	1	0	1095631	298	1476260
171648	94	3560	3101404	0	1	0	1396100	248	1766257
171648	95	3560	3697447	0	1	0	1540057	274	1826232
171648	96	3560	3727476	0	1	0	1497977	281	1786872
171657	90	3220	3079328	0	0	0	0	617	2622721
171657	91	3220	2049571	1	1	2049571	2272465	630	2327697
171657	92	3220	2655941	1	1	2513534	842399.1	526	1768944
171657	93	3220	1152152	0	0	0	0	466	852973.1
171657	94	0	0	-1	-1	0	0	0	0
171657	95	0	0	-1	-1	0	0	0	0
171657	96	0	0	-1	-1	0	0	0	0
171666	90	3117	210483	0	0	0	0	34	112510
171666	91	3117	257388.8	0	0	0	0	44	158558.1
171666	92	3117	294965.9	0	0	0	0	46	164195
171666	93	3117	291315.8	0	0	0	0	55	177042.9
171666	94	3117	411069.6	0	0	0	0	57	354820.2
171666	95	3117	210225.7	0	0	0	0	34	107935.1
171666	96	3117	236078.3	0	0	0	0	37	120675.5
171675	90	3560	732729	1	1	324657	608083	42	621686
171675	91	3560	575710.3	1	0	296253.3	0	39	454905.8
171675	92	3560	556203	1	0	201939.8	0	31	230146.4
171675	93	3560	520985.9	1	0	167132.1	0	29	228123
171675	94	3560	490481.5	1	0	192213.4	0	28	199735
171675	95	3560	468595.5	1	0	198136.1	0	28	181235.2
171675	96	3560	661628.1	1	0	279644.3	0	29	341462
171684	90	3843	125624	0	0	0	0	35	67227
171684	91	3843	161124.6	0	0	0	0	36	108338.9
171684	92	3843	118451.9	0	0	0	0	35	76766.98
171684	93	3843	116311.5	0	0	0	0	34	78506.88
171684	94	0	0	-1	-1	0	0	0	0
171684	95	3843	21774.43	0	0	0	0	16	16869.78
171684	96	0	0	-1	-1	0	0	0	0
171693	90	3117	204201	0	0	0	0	49	168939
171693	91	3117	228936.5	0	0	0	0	48	181899.6
171693	92	3117	242903.8	0	0	0	0	58	169977.4
171693	93	3117	245037.5	0	0	0	0	55	180910
171693	94	3117	289215.7	0	0	0	0	57	190870.7
171693	95	3117	286320.7	0	0	0	0	26	177045.7
171693	96	3117	276430.7	0	0	0	0	66	164519
171702	90	3214	927415	0	0	0	0	29	611141
171702	91	3214	850269.8	0	0	0	0	29	690004
171702	92	3214	1174163	0	0	0	0	29	1084640
171702	93	3214	1297533	0	0	0	0	30	1098141
171702	94	3214	1372244	0	0	0	0	32	1123996
171702	95	3214	1526624	0	1	0	56942.58	34	1282549
171702	96	3214	1457109	0	1	0	53804.68	34	1036202
171711	90	3117	34825	0	0	0	0	12	22221
171711	91	3117	33268.43	0	0	0	0	14	21158.43
171711	92	3117	36170.79	0	0	0	0	14	23653.37
171711	93	3117	35180.14	0	0	0	0	14	20791.83
171711	94	3117	34668.77	0	0	0	0	13	23032.38
171711	95	3117	36586.93	0	0	0	0	14	20961.31
171711	96	3117	44803.21	0	0	0	0	12	23147.09
171729	90	3111	365166	0	0	0	0	19	320929
171729	91	3111	923971.7	0	0	0	0	17	821355.3
171729	92	0	0	-1	-1	0	0	0	0
171729	93	0	0	-1	-1	0	0	0	0
171729	94	0	0	-1	-1	0	0	0	0
171729	95	0	0	-1	-1	0	0	0	0
171729	96	0	0	-1	-1	0	0	0	0
171738	90	3220	50942	0	0	0	0	12	37420
171738	91	3220	84763.44	0	0	0	0	17	56761.83
171738	92	3220	72101.55	0	0	0	0	19	41119.36
171738	93	3220	76593.8	0	0	0	0	13	45076.63
171738	94	3220	70231.25	0	0	0	0	13	35962.32
171738	95	3220	46834.77	0	0	0	0	15	22227.38
171738	96	3220	32048.71	0	0	0	0	14	21731.14
171747	90	3213	39425	0	0	0	0	15	20178
171747	91	0	0	-1	-1	0	0	0	0
171747	92	0	0	-1	-1	0	0	0	0
171747	93	0	0	-1	-1	0	0	0	0
171747	94	0	0	-1	-1	0	0	0	0
171747	95	0	0	-1	-1	0	0	0	0
171747	96	0	0	-1	-1	0	0	0	0
171756	90	3119	90417	0	0	0	0	39	71246
171756	91	3119	77103.34	0	0	0	0	31	67255.25
171756	92	3119	76940.13	0	1	0	4118.475	29	54626.65
171756	93	3119	98130.52	0	0	0	0	29	67250.34
171756	94	3119	90439.23	0	0	0	0	23	67810.42
171756	95	3119	98313.14	0	0	0	0	24	66672.35
171756	96	3119	124016.5	0	0	0	0	35	88750.35
171765	90	3117	52545	0	0	0	0	15	44038
171765	91	3117	51716.68	0	0	0	0	16	39607.5
171765	92	3117	67063.08	0	0	0	0	15	42793.65
171765	93	3117	107953.9	0	0	0	0	16	74121.55
171765	94	3117	169973.2	0	0	0	0	17	135737.9
171765	95	3117	169338.1	0	0	0	0	15	139582.3
171765	96	3117	209189.2	0	0	0	0	16	178638.1
171774	90	3420	309037	0	0	0	0	49	189198
