171531	92	3114	364032.5	0	0	0	0	69	333522.2
171531	93	3114	1656102	1	0	1447642	0	68	1297219
171531	94	0	0	-1	-1	0	0	0	0
171531	95	0	0	-1	-1	0	0	0	0
171531	96	0	0	-1	-1	0	0	0	0
171558	90	3114	830579	0	0	0	0	134	543610
171558	91	3114	1182985	0	0	0	0	174	602642.9
171558	92	3114	900985.9	0	0	0	0	151	590695
171558	93	3114	901695	0	0	0	0	145	469748.8
171558	94	3114	669579.4	0	0	0	0	158	375994.1
171558	95	0	0	-1	-1	0	0	0	0
171558	96	0	0	-1	-1	0	0	0	0
171567	90	3114	830820	0	0	0	0	282	549080
171567	91	3114	595806.3	0	0	0	0	288	530144.6
171567	92	3114	495032.3	0	0	0	0	149	275141.2
171567	93	3114	622026.3	0	0	0	0	60	434277.8
171567	94	0	0	-1	-1	0	0	0	0
171567	95	0	0	-1	-1	0	0	0	0
171567	96	0	0	-1	-1	0	0	0	0
172494	90	0	0	-1	-1	0	0	0	0
172494	91	3114	1085400	0	0	0	0	42	981723.7
172494	92	3114	209912.2	0	0	0	0	40	118716.4
172494	93	3114	553856.3	1	0	30.04107	0	33	404884
172494	94	3121	82230.73	0	0	0	0	30	12244.24
172494	95	0	0	-1	-1	0	0	0	0
172494	96	0	0	-1	-1	0	0	0	0
172809	90	3114	48774	1	0	10630	0	13	48063
172809	91	0	0	-1	-1	0	0	0	0
172809	92	0	0	-1	-1	0	0	0	0
172809	93	0	0	-1	-1	0	0	0	0
172809	94	0	0	-1	-1	0	0	0	0
172809	95	0	0	-1	-1	0	0	0	0
172809	96	0	0	-1	-1	0	0	0	0
173412	90	3114	162060	1	0	32538	0	27	68055
173412	91	0	0	-1	-1	0	0	0	0
173412	92	0	0	-1	-1	0	0	0	0
173412	93	0	0	-1	-1	0	0	0	0
173412	94	0	0	-1	-1	0	0	0	0
173412	95	0	0	-1	-1	0	0	0	0
173412	96	0	0	-1	-1	0	0	0	0
180108	90	3113	293703	1	0	72686	0	155	205957
180108	91	3113	272526.8	1	1	107771.6	5217.563	312	109556.5
180108	92	3113	261811.5	1	1	109254.8	6058.811	325	117864.8
180108	93	3113	270601.8	1	0	35711.32	0	175	180251.9
180108	94	3113	182407.4	1	0	43620.27	0	191	137410.2
180108	95	3113	175685.1	0	0	0	0	89	99017.34
180108	96	3113	130133.1	0	0	0	0	31	55391.06
180351	90	3114	146410	1	0	41817	0	14	105205
180351	91	3114	135167.3	0	0	0	0	30	125319.2
180351	92	3114	164950.8	1	0	11678.43	0	15	117687.9
180351	93	3114	205238.5	0	0	0	0	15	169450.8
180351	94	3114	397815.8	0	0	0	0	23	280783
180351	95	3114	308824.7	0	0	0	0	40	224267.2
180351	96	3114	405133.6	0	0	0	0	42	285034.5
180963	90	3114	1265597	1	0	1157108	0	72	1108797
180963	91	3114	2308358	1	0	1099939	0	77	1623532
180963	92	3114	742840.8	0	0	0	0	70	674529.3
180963	93	3114	2294541	1	0	1385241	0	74	2085784
180963	94	3114	815265.3	1	0	613462.6	0	25	875650.1
180963	95	3114	844650.4	1	0	488169.2	0	24	662474.7
180963	96	3114	367555.2	0	0	0	0	21	279370.2
181116	90	3114	100012	0	0	0	0	32	37613
181116	91	3114	6090.304	0	0	0	0	67	11628.06
181116	92	3114	3534.368	0	0	0	0	15	775.8369
181116	93	3114	2805.426	0	0	0	0	14	2742.613
181116	94	0	0	-1	-1	0	0	0	0
181116	95	0	0	-1	-1	0	0	0	0
181116	96	0	0	-1	-1	0	0	0	0
181125	90	3114	136433	1	0	116301	0	50	25382
181125	91	3114	163843.8	1	0	148045	0	82	18623.95
181125	92	3114	215797.1	1	0	165274.1	0	100	67232.51
181125	93	3114	256444.9	1	1	179981.5	2190.267	119	84864.66
181125	94	3114	182728.8	1	0	126623.9	0	208	101343.2
181125	95	0	0	-1	-1	0	0	0	0
181125	96	0	0	-1	-1	0	0	0	0
181269	90	3113	5032100	1	1	2663035	257112	288	3977554
181269	91	3113	2183631	1	0	7681.435	0	79	1957668
181269	92	3113	544837.4	0	1	0	6149.474	81	425777.7
181269	93	0	0	-1	-1	0	0	0	0
181269	94	0	0	-1	-1	0	0	0	0
181269	95	0	0	-1	-1	0	0	0	0
181269	96	0	0	-1	-1	0	0	0	0
181314	90	3114	80304	0	0	0	0	32	63014
181314	91	3114	31837.4	0	0	0	0	18	40065.63
181314	92	0	0	-1	-1	0	0	0	0
181314	93	0	0	-1	-1	0	0	0	0
181314	94	0	0	-1	-1	0	0	0	0
181314	95	0	0	-1	-1	0	0	0	0
181314	96	0	0	-1	-1	0	0	0	0
181341	90	3113	80473	0	0	0	0	19	53472
181341	91	3113	119889	0	0	0	0	23	119890.6
181341	92	3113	131961.4	0	0	0	0	24	83272.42
181341	93	3113	133042.3	0	0	0	0	23	82962.51
181341	94	3113	100279.5	0	0	0	0	22	86762.22
181341	95	3113	157966.5	0	0	0	0	23	97411.27
181341	96	3113	144861.3	0	0	0	0	28	101143.6
181359	90	0	0	-1	-1	0	0	0	0
181359	91	0	0	-1	-1	0	0	0	0
181359	92	3114	38450.75	0	0	0	0	18	36051.15
181359	93	0	0	-1	-1	0	0	0	0
181359	94	0	0	-1	-1	0	0	0	0
181359	95	0	0	-1	-1	0	0	0	0
181359	96	0	0	-1	-1	0	0	0	0
181368	90	3114	207094	0	0	0	0	50	115481
181368	91	3114	286046.4	1	0	21084.54	0	64	152313.4
181368	92	3114	346899.4	1	0	27383.92	0	87	216306.2
181368	93	3114	425404.8	0	0	0	0	68	341900.1
181368	94	3114	360160.7	0	0	0	0	68	237523.3
181368	95	3114	478986.3	0	0	0	0	74	284881.8
181368	96	3114	586172.8	1	0	62354.93	0	70	421764.1
181377	90	3114	291202	1	0	213236	0	73	262661
181377	91	3114	711941.6	1	0	276406.9	0	66	521026.4
181377	92	3114	626051.3	1	0	112055.7	0	56	397725.7
181377	93	3114	645157.2	1	0	115303.8	0	59	408923.1
181377	94	0	0	-1	-1	0	0	0	0
181377	95	0	0	-1	-1	0	0	0	0
181377	96	0	0	-1	-1	0	0	0	0
181386	90	3114	955552	1	0	271120	0	23	845527
181386	91	3114	1236221	1	0	174669.7	0	84	918875.6
181386	92	3114	1382159	1	0	35651.34	0	181	831444.5
181386	93	3114	3874740	0	0	0	0	286	2815496
181386	94	3114	3724442	1	0	15185.1	0	310	1860121
181386	95	3114	5187728	0	0	0	0	243	1748499
181386	96	3114	4161652	1	0	29656.45	0	233	2869302
181404	90	3114	165273	1	0	44373	0	39	148035
181404	91	3114	93182.96	0	0	0	0	35	54027.02
181404	92	3114	76988.44	0	0	0	0	30	56430.25
181404	93	3114	281491.7	1	0	6641.807	0	18	209322.8
181404	94	3114	172711.7	0	0	0	0	27	112737.9
181404	95	3114	311495.7	0	0	0	0	11	259599
181404	96	0	0	-1	-1	0	0	0	0
181539	90	3113	245289	1	0	209649	0	95	145138
181539	91	3113	590921.3	0	0	0	0	136	374826.3
181539	92	3113	1276178	1	0	1081507	0	143	657081.1
181539	93	3113	449419.8	1	0	385820.2	0	133	375084.6
181539	94	3113	233207.3	1	0	210097.1	0	17	162059.3
181539	95	3113	492144.8	1	0	420637	0	34	397500.8
181539	96	3113	557477.8	1	0	516183.2	0	27	380056.5
181575	90	3114	92143	1	0	257	0	24	52430
181575	91	3114	90072.95	0	0	0	0	27	50808.64
181575	92	0	0	-1	-1	0	0	0	0
181575	93	0	0	-1	-1	0	0	0	0
181575	94	0	0	-1	-1	0	0	0	0
181575	95	0	0	-1	-1	0	0	0	0
181575	96	0	0	-1	-1	0	0	0	0
181584	90	3114	138218	1	0	42642	0	72	82333
181584	91	3114	203540.8	0	0	0	0	74	91100.87
181584	92	3114	208563.4	1	0	22141.82	0	101	58051.03
181584	93	3114	157142.1	1	0	57758.05	0	77	35077.04
181584	94	3114	126911.6	0	0	0	0	74	30060.67
181584	95	3114	205544.1	0	0	0	0	113	31843.06
181584	96	3114	264612.3	0	0	0	0	166	58259.9
181674	90	3114	431378	0	0	0	0	69	357335
181674	91	3114	258782.1	0	0	0	0	55	140209.2
181674	92	3114	21261.2	0	0	0	0	17	1343.595
181674	93	3114	29307.79	0	0	0	0	18	2774.702
181674	94	3114	47685.9	0	0	0	0	14	3716.246
181674	95	3114	6202.415	0	0	0	0	15	3461.089
181674	96	0	0	-1	-1	0	0	0	0
181683	90	3114	273759	0	0	0	0	42	214559
181683	91	3114	290849.4	0	0	0	0	49	191471.8
181683	92	3114	333673.8	1	0	103321.6	0	35	217163.7
181683	93	3114	441746.4	1	0	73570.58	0	30	266505.9
181683	94	3114	539072.9	1	0	324233.2	0	83	289852.2
181683	95	3114	732736.1	1	0	492562.7	0	106	326243.7
181683	96	3114	777910.7	1	0	655701.2	0	140	368548
181881	90	3114	432636	1	1	317220	49050	81	476627
181881	91	3114	705582.8	1	0	618036.9	0	156	496031.4
181881	92	3114	124943.2	1	0	16254.67	0	26	69805.26
181881	93	0	0	-1	-1	0	0	0	0
181881	94	0	0	-1	-1	0	0	0	0
181881	95	3114	92764.22	0	0	0	0	10	68463.98
181881	96	0	0	-1	-1	0	0	0	0
181953	90	0	0	-1	-1	0	0	0	0
181953	91	0	0	-1	-1	0	0	0	0
181953	92	0	0	-1	-1	0	0	0	0
181953	93	0	0	-1	-1	0	0	0	0
181953	94	3114	451957	1	0	198493.7	0	129	461790.4
181953	95	3114	1314600	1	0	544669.8	0	193	1016860
181953	96	3114	3224030	1	0	410995.4	0	179	1271658
181971	90	3114	2268514	1	0	590344	0	582	1113953
181971	91	3114	2941150	1	0	977911.7	0	282	1211490
181971	92	3114	2066006	1	0	562289.3	0	130	1432372
181971	93	3114	2157885	1	0	906783.5	0	254	1544421
181971	94	3114	2004260	1	0	1008706	0	423	1328351
181971	95	3114	4057698	1	0	1802979	0	439	2110949
181971	96	3114	4517620	1	0	1478258	0	395	2351186
190152	90	3114	359766	0	0	0	0	21	233928
190152	91	3114	351620.2	0	1	0	58457.23	19	265406.1
190152	92	3114	421073.6	0	0	0	0	47	304567.3
190152	93	3114	1363827	0	0	0	0	46	976604.4
190152	94	3114	856302.2	0	0	0	0	48	675895.2
190152	95	3114	625148.4	0	0	0	0	77	425261
190152	96	0	0	-1	-1	0	0	0	0
190161	90	3114	121280	1	0	86966	0	65	63561
190161	91	3114	129355.3	0	0	0	0	57	102445.7
190161	92	0	0	-1	-1	0	0	0	0
190161	93	0	0	-1	-1	0	0	0	0
190161	94	0	0	-1	-1	0	0	0	0
190161	95	0	0	-1	-1	0	0	0	0
190161	96	0	0	-1	-1	0	0	0	0
190197	90	3113	153978	0	0	0	0	48	76531
190197	91	3113	66406.32	0	0	0	0	44	40788.95
190197	92	0	0	-1	-1	0	0	0	0
190197	93	0	0	-1	-1	0	0	0	0
190197	94	0	0	-1	-1	0	0	0	0
190197	95	0	0	-1	-1	0	0	0	0
190197	96	0	0	-1	-1	0	0	0	0
190242	90	3114	801807	1	0	734957	0	109	8058
190242	91	3114	1224484	1	1	812158.2	132377.5	74	1202032
190242	92	3114	793135.7	1	0	728230.7	0	80	799087.5
190242	93	3114	984746.9	1	0	716279.4	0	89	860419.3
190242	94	3114	1137484	1	0	1011816	0	78	1099735
190242	95	0	0	-1	-1	0	0	0	0
190242	96	0	0	-1	-1	0	0	0	0
190278	90	3113	920789	1	0	606890	0	246	388751
190278	91	3113	1483087	1	0	1212152	0	101	702793
190278	92	3113	1575844	1	0	1092039	0	246	887738
190278	93	3113	1369551	1	0	1061032	0	227	444374.3
190278	94	3113	1958445	1	0	1330610	0	336	887755.4
190278	95	3113	2609828	1	0	1887602	0	471	1217276
190278	96	3113	3760202	1	0	2869036	0	406	2011160
190305	90	3114	343507	0	0	0	0	45	206176
190305	91	3114	308687.6	0	0	0	0	37	236860.1
190305	92	3114	195755.4	0	0	0	0	31	113950.7
190305	93	3114	231536.8	0	0	0	0	35	62374.14
190305	94	3114	362370.4	0	0	0	0	72	147775.4
190305	95	3114	302743.3	0	0	0	0	27	113805.6
190305	96	0	0	-1	-1	0	0	0	0
190314	90	3114	755082	1	0	724986	0	57	780465
190314	91	3114	1311224	1	0	1067942	0	48	673886.6
190314	92	3114	876480.2	1	0	476180.3	0	61	458932.8
190314	93	0	0	-1	-1	0	0	0	0
190314	94	0	0	-1	-1	0	0	0	0
190314	95	0	0	-1	-1	0	0	0	0
190314	96	0	0	-1	-1	0	0	0	0
190422	90	3114	307211	1	0	232463	0	21	254100
190422	91	3114	137108.2	1	0	79720.75	0	17	86056.54
190422	92	0	0	-1	-1	0	0	0	0
190422	93	0	0	-1	-1	0	0	0	0
190422	94	0	0	-1	-1	0	0	0	0
190422	95	0	0	-1	-1	0	0	0	0
190422	96	0	0	-1	-1	0	0	0	0
190431	90	3114	1284716	1	0	1123303	0	167	782122
190431	91	3114	2846148	1	1	2664116	48729.82	250	2466473
190431	92	3114	2960832	1	1	2527472	69726.48	274	1844467
190431	93	3114	4355199	1	1	2247779	140373	328	1626706
190431	94	3114	2996733	1	1	2381554	89902.38	403	1952698
190431	95	3114	4270498	1	1	3233631	91762.08	425	2432337
190431	96	3114	4852824	1	1	4101070	59181.06	603	3162246
190548	90	3114	778982	1	0	730326	0	34	671758
190548	91	3114	1204773	1	0	1161198	0	33	1246218
190548	92	3114	3585281	1	1	3044354	45254.18	65	2493992
190548	93	3114	3973687	1	1	3263930	11264.72	51	2857403
190548	94	3114	5966727	1	1	3583999	76780.61	54	4743205
190548	95	3114	3941921	1	0	6415.059	0	59	3237605
190548	96	3114	2770195	1	0	2505585	0	55	2816744
190575	90	3114	84216	0	0	0	0	64	66969
190575	91	3114	210794.5	0	0	0	0	84	122568.8
190575	92	0	0	-1	-1	0	0	0	0
190575	93	3114	368863.4	1	0	2212.115	0	48	350006.4
190575	94	3114	359905.3	1	0	3693.202	0	47	334816.5
190575	95	3114	45932.33	0	0	0	0	73	6869.737
190575	96	3114	50241.93	0	0	0	0	73	4335.528
190584	90	3113	4872305	1	0	4062943	0	684	3330686
190584	91	3113	3653077	1	0	2596837	0	337	2079595
190584	92	0	0	-1	-1	0	0	0	0
190584	93	3113	2537329	1	0	2182294	0	469	1525269
190584	94	3113	3627875	1	0	2893709	0	438	2300648
190584	95	3113	2640695	1	0	2220534	0	198	2857680
190584	96	3113	1728849	1	1	1441184	43503.66	324	1124264
190602	90	3114	245258	1	0	225516	0	63	119069
190602	91	3114	235590.8	1	0	216627.8	0	21	114276.5
190602	92	0	0	-1	-1	0	0	0	0
190602	93	0	0	-1	-1	0	0	0	0
190602	94	0	0	-1	-1	0	0	0	0
190602	95	0	0	-1	-1	0	0	0	0
190602	96	0	0	-1	-1	0	0	0	0
190647	90	3114	159132	1	0	145581	0	48	94076
190647	91	3114	54560.68	0	0	0	0	15	14773.38
190647	92	0	0	-1	-1	0	0	0	0
190647	93	0	0	-1	-1	0	0	0	0
190647	94	0	0	-1	-1	0	0	0	0
190647	95	0	0	-1	-1	0	0	0	0
190647	96	0	0	-1	-1	0	0	0	0
190674	90	3114	172074	1	0	122626	0	54	37527
190674	91	3114	144265.8	1	0	95901.35	0	49	40114.89
190674	92	3114	158720.3	1	0	111495.3	0	43	125439.6
190674	93	3114	436946	1	0	385433.8	0	45	263990.7
190674	94	3114	237677.2	1	0	181582.8	0	49	105867.2
190674	95	3114	294725.6	1	0	159285.6	0	54	210443.5
190674	96	3114	350985.3	1	0	87728.8	0	86	191990.5
190683	90	3114	86037	1	0	61313	0	25	17838
190683	91	3114	72132.91	1	0	47950.68	0	20	19836.59
190683	92	3114	105813.3	1	0	74330.23	0	29	78433.84
190683	93	3114	262167	1	0	231260.3	0	33	160960.7
190683	94	3114	142605.5	1	0	108949.5	0	33	61682.08
190683	95	0	0	-1	-1	0	0	0	0
190683	96	0	0	-1	-1	0	0	0	0
190755	90	3114	2432442	1	0	2340195	0	63	610031
190755	91	3114	3429288	1	0	3330969	0	75	1182890
190755	92	3114	2584994	1	0	2424036	0	64	555430.9
190755	93	3114	1299862	1	0	1196132	0	57	679485.3
190755	94	3114	2855101	1	0	1834882	0	59	735216.9
190755	95	3114	2588906	1	0	2148975	0	62	354101.2
190755	96	3114	2972861	1	0	2133472	0	68	533328.9
190863	90	3114	971647	0	0	0	0	141	681404
190863	91	3113	1144697	1	0	1043779	0	125	756512.1
190863	92	0	0	-1	-1	0	0	0	0
190863	93	0	0	-1	-1	0	0	0	0
190863	94	0	0	-1	-1	0	0	0	0
190863	95	0	0	-1	-1	0	0	0	0
190863	96	0	0	-1	-1	0	0	0	0
190899	90	3114	323952	1	0	53048	0	159	273838
190899	91	3114	722073.8	1	0	432425.5	0	161	561234.1
190899	92	3114	569120.2	1	0	239552.3	0	154	381073.4
190899	93	3114	995878.5	1	0	670882.6	0	156	833365.2
190899	94	3114	555872.4	1	0	505230	0	152	303634.1
190899	95	3114	336357.8	1	0	22238.33	0	146	181831.7
190899	96	3114	571878.8	1	0	27035.82	0	35	331512.3
190944	90	3114	2152717	1	0	1520193	0	210	1260047
190944	91	3114	1075085	1	0	549461.5	0	167	521819.5
190944	92	3114	942538.6	1	0	658945.6	0	156	694070.1
190944	93	3114	749838.1	1	0	470953.2	0	145	500591.4
190944	94	0	0	-1	-1	0	0	0	0
190944	95	0	0	-1	-1	0	0	0	0
190944	96	0	0	-1	-1	0	0	0	0
190962	90	3114	2146284	1	0	1788890	0	226	1276724
190962	91	3114	3157698	1	0	2298076	0	405	2337030
190962	92	3114	2937691	1	0	2100102	0	360	1941255
190962	93	3114	2854920	1	1	1568203	333.8655	294	994076.8
190962	94	3114	2310576	1	0	1544670	0	277	894837.9
190962	95	3114	3174700	1	0	2045595	0	322	1860896
190962	96	3114	2684381	1	0	1550449	0	300	1497532
191079	90	3114	23167	0	0	0	0	46	1587
191079	91	3114	13330.85	0	0	0	0	68	2344.003
191079	92	3114	54414.85	0	0	0	0	42	41240.49
191079	93	0	0	-1	-1	0	0	0	0
191079	94	0	0	-1	-1	0	0	0	0
191079	95	0	0	-1	-1	0	0	0	0
191079	96	0	0	-1	-1	0	0	0	0
191124	90	3114	2699993	1	0	2699993	0	168	1504718
191124	91	3114	1970184	1	0	1970184	0	152	1059366
191124	92	3114	3579712	1	0	3129119	0	157	1246108
191124	93	3114	2971170	1	1	2676730	514096.9	177	1277639
191124	94	3114	7076425	1	1	6988753	669116	227	3906554
191124	95	3114	4396418	1	1	4331632	760277.8	218	2260724
191124	96	3114	4340621	1	0	4279350	0	255	2548367
200124	90	3114	478957	1	0	394869	0	60	344124
200124	91	3114	53997.46	0	0	0	0	75	44088.61
200124	92	0	0	-1	-1	0	0	0	0
200124	93	0	0	-1	-1	0	0	0	0
200124	94	0	0	-1	-1	0	0	0	0
200124	95	0	0	-1	-1	0	0	0	0
200124	96	0	0	-1	-1	0	0	0	0
200133	90	3114	936976	1	0	619296	0	59	579239
200133	91	3114	1494340	1	0	1051105	0	94	1200552
200133	92	3114	1407342	1	0	1164452	0	121	934245.1
200133	93	0	0	-1	-1	0	0	0	0
200133	94	0	0	-1	-1	0	0	0	0
200133	95	0	0	-1	-1	0	0	0	0
200133	96	0	0	-1	-1	0	0	0	0
200142	90	3114	116347	1	0	69509	0	65	60587
200142	91	0	0	-1	-1	0	0	0	0
200142	92	3114	98675.45	0	0	0	0	68	69157.98
200142	93	3114	59030.7	0	0	0	0	82	46207.94
200142	94	3114	83770.91	0	0	0	0	57	53392.61
200142	95	3114	20500.87	0	0	0	0	31	7236.823
200142	96	3114	11026.91	0	0	0	0	16	8178.483
200151	90	3114	957426	1	0	665247	0	75	1041918
200151	91	3114	812331.4	1	0	808482.5	0	83	489669.3
200151	92	3114	836556.6	1	0	607919.5	0	82	668956.4
200151	93	3114	1479501	1	1	973187.3	619.9384	92	623583.6
200151	94	3114	1221049	1	1	1078738	26686.34	114	739933.3
200151	95	3114	1154532	1	1	845421.4	48223.59	92	884066.8
200151	96	3114	1850515	1	1	1333144	250737.5	99	1013792
200169	90	3114	287964	0	0	0	0	103	215539
200169	91	3114	222920.1	1	0	188167.2	0	65	33662.52
200169	92	3114	184942.7	1	0	14796.64	0	56	82998.95
200169	93	3114	177606.2	1	0	42428.23	0	47	92952.53
200169	94	3114	171241.9	0	0	0	0	94	64829.08
200169	95	3114	493412.1	0	0	0	0	346	211431.3
200169	96	3114	370876.3	0	0	0	0	239	61561.19
200178	90	3114	34594	0	0	0	0	33	10037
200178	91	0	0	-1	-1	0	0	0	0
200178	92	0	0	-1	-1	0	0	0	0
200178	93	0	0	-1	-1	0	0	0	0
200178	94	0	0	-1	-1	0	0	0	0
200178	95	0	0	-1	-1	0	0	0	0
200178	96	0	0	-1	-1	0	0	0	0
200187	90	3114	88780	0	0	0	0	64	26563
200187	91	3114	87126.32	0	0	0	0	56	15724.12
200187	92	0	0	-1	-1	0	0	0	0
200187	93	0	0	-1	-1	0	0	0	0
200187	94	0	0	-1	-1	0	0	0	0
200187	95	0	0	-1	-1	0	0	0	0
200187	96	0	0	-1	-1	0	0	0	0
200196	90	3114	5386381	1	0	4874128	0	425	4411248
200196	91	3114	2953481	1	0	1596734	0	455	462920.6
200196	92	3114	4949531	1	0	4634856	0	446	2610313
200196	93	3114	7125543	1	0	6018822	0	476	3112078
200196	94	3114	6641904	1	0	5015791	0	605	3483863
200196	95	3114	8055029	1	1	5759856	431176.4	675	4693978
200196	96	3114	9773893	1	0	4288379	0	893	5042767
200205	90	3114	147431	0	0	0	0	66	127869
200205	91	0	0	-1	-1	0	0	0	0
200205	92	0	0	-1	-1	0	0	0	0
200205	93	0	0	-1	-1	0	0	0	0
200205	94	0	0	-1	-1	0	0	0	0
200205	95	0	0	-1	-1	0	0	0	0
200205	96	0	0	-1	-1	0	0	0	0
200214	90	3114	374167	1	0	274264	0	154	389852
200214	91	3114	307303.4	1	0	192430	0	118	117772.4
200214	92	3114	159281.4	1	0	73503.12	0	89	71294.51
200214	93	3114	177238.2	1	0	161303.5	0	63	46604.62
200214	94	3114	205311.5	1	0	97934	0	140	77194.15
200214	95	0	0	-1	-1	0	0	0	0
200214	96	0	0	-1	-1	0	0	0	0
200223	90	3114	120114	0	0	0	0	27	116936
200223	91	3114	376562.7	1	0	26400.62	0	53	337180.2
200223	92	0	0	-1	-1	0	0	0	0
200223	93	3114	277836.9	1	0	2192.315	0	74	221402
200223	94	3114	252663	1	0	92741.72	0	62	164026.8
200223	95	3114	406024.5	1	0	156062.5	0	100	311943.5
200223	96	3114	236678.5	1	0	159441.5	0	53	193389.4
200232	90	3114	40343	1	0	34910	0	32	16856
200232	91	3114	78306.13	1	0	60499.1	0	39	31137.07
200232	92	3114	130779.8	1	0	117002.7	0	57	68159.2
200232	93	3114	138741.3	1	0	106789.2	0	76	68630.87
200232	94	3114	138899.9	0	0	0	0	45	46080.95
200232	95	3114	143959.6	0	0	0	0	49	77010.67
200232	96	3114	138576.9	0	0	0	0	49	46687.46
200241	90	3114	109877	0	0	0	0	51	70647
200241	91	0	0	-1	-1	0	0	0	0
200241	92	3114	63463.31	0	0	0	0	33	63713
200241	93	3114	49845.64	0	0	0	0	30	45142.17
200241	94	3114	67505.25	0	0	0	0	28	38588.67
200241	95	3114	57503.87	0	0	0	0	32	41674.25
200241	96	3114	51565.2	0	0	0	0	32	20221.98
200259	90	3114	32920	0	0	0	0	46	14302
200259	91	3114	200894.6	0	0	0	0	21	199132.8
200259	92	0	0	-1	-1	0	0	0	0
200259	93	3114	341373.8	0	0	0	0	27	258360
200259	94	3114	131792.5	0	0	0	0	26	98586.07
200259	95	0	0	-1	-1	0	0	0	0
200259	96	0	0	-1	-1	0	0	0	0
200673	90	3113	8696215	0	1	0	57300	178	4554068
200673	91	3113	1.12e+07	0	0	0	0	3103	4734918
200673	92	3113	9651971	1	0	740517	0	3190	6587843
200673	93	3113	1.03e+07	1	1	319860.9	441374.3	241	5646333
200673	94	3113	1.04e+07	1	1	532948.3	523143	464	6635622
200673	95	3113	7615367	1	1	374590	127523.8	559	3566110
200673	96	3113	5044813	1	1	596003.8	391615.7	192	4533737
200772	90	3114	456640	1	0	166665	0	64	304752
200772	91	3114	486398.4	1	1	253929.9	32482.72	64	374355.8
200772	92	3114	637731.3	1	1	309975.1	49879.48	69	521702
200772	93	3114	914695.3	1	1	526562.6	35574.09	73	654980.6
200772	94	3114	16382.12	0	0	0	0	97	30145.99
200772	95	0	0	-1	-1	0	0	0	0
200772	96	0	0	-1	-1	0	0	0	0
200943	90	3113	249828	0	0	0	0	94	208731
200943	91	3113	385570.9	1	0	158646.8	0	87	205494.8
200943	92	3113	538187.1	1	0	238321.6	0	156	367763
200943	93	3113	688035.4	1	0	354295.5	0	237	608001.2
200943	94	3113	752097.2	1	0	560376.4	0	157	489732.3
200943	95	3113	626090.1	1	0	456252.3	0	161	350944.4
200943	96	0	0	-1	-1	0	0	0	0
201024	90	3114	380604	0	0	0	0	142	226828
201024	91	3114	360121	0	0	0	0	120	61625.54
201024	92	3114	406838.8	0	0	0	0	133	114320
201024	93	3114	393434.9	0	0	0	0	128	87455.02
201024	94	3114	643522.1	0	0	0	0	185	118295.8
201024	95	3114	326715.6	0	0	0	0	53	50551.72
201024	96	0	0	-1	-1	0	0	0	0
201537	90	3113	1551501	0	0	0	0	27	542361
201537	91	3113	2869320	1	1	2309024	85162.45	44	1405460
201537	92	3113	2909696	1	1	2228769	89956.21	52	2128389
201537	93	3113	1550920	1	1	1084810	51568.91	49	647405.5
201537	94	3113	1821153	1	1	1473121	72503.84	46	685983.3
201537	95	3113	3376822	1	1	2933466	130703.7	61	1366027
201537	96	3113	6475137	1	0	977858.5	0	207	2588774
201546	90	3114	287644	0	0	0	0	112	235115
201546	91	3114	350373.9	0	0	0	0	90	253771.4
201546	92	3114	698538.6	0	0	0	0	90	272630.9
201546	93	3114	389605.3	0	0	0	0	44	240753.2
201546	94	3114	508866.5	0	0	0	0	27	286278
201546	95	3114	698703.2	1	1	228503.9	23092.37	39	456875.8
201546	96	0	0	-1	-1	0	0	0	0
201582	90	3113	2702367	1	1	2674852	277431	259	2788543
201582	91	3113	4143043	1	0	2940426	0	254	2977268
201582	92	3113	4568374	1	1	4141492	60940.36	430	4090784
201582	93	3113	4700806	1	1	4261550	73931.07	291	4206866
201582	94	0	0	-1	-1	0	0	0	0
201582	95	0	0	-1	-1	0	0	0	0
201582	96	0	0	-1	-1	0	0	0	0
201789	90	3113	462554	1	0	304101	0	157	245571
201789	91	3113	812525.2	1	0	539635.6	0	190	495657
201789	92	3113	773261.9	1	0	590182.3	0	186	520403
201789	93	3113	794179.4	1	0	83246.53	0	233	548465.9
201789	94	3113	1162138	0	0	0	0	356	1039020
201789	95	3113	1066460	1	0	699993.4	0	340	629981
201789	96	3113	1527338	0	0	0	0	528	1236510
201906	90	3114	221314	1	0	217883	0	53	154100
201906	91	3114	982069.3	1	0	2486.039	0	54	513786.7
201906	92	3114	1371116	1	0	1355248	0	92	805527.6
201906	93	3114	2927869	1	0	2273536	0	105	1788819
201906	94	3114	3125262	1	0	2485409	0	116	3000534
201906	95	3114	5212011	1	1	4417245	52409.63	165	3609522
201906	96	3114	6250465	1	0	4849479	0	187	4651337
201915	90	3119	235252	1	1	70306	4679	38	240403
201915	91	3319	475330.3	1	0	269433.2	0	45	550348.2
201915	92	3113	725683.9	1	0	520597.7	0	66	514383.6
201915	93	3113	838963.1	1	0	612387.9	0	71	615388.6
201915	94	3113	1055049	1	0	802335.4	0	67	754001.8
201915	95	3113	1208254	1	0	913357.6	0	63	1162156
201915	96	3113	1809870	1	1	1359271	206538.8	76	1590762
201924	90	3113	1064041	1	0	913685	0	593	425989
201924	91	3113	1543627	1	0	1067744	0	557	1035622
201924	92	3113	1928563	1	0	1306483	0	520	1135097
201924	93	3113	1840049	1	0	1448261	0	470	834823.6
