92133	92	3112	196766.1	0	0	0	0	17	68977.4
92133	93	3112	216214.5	0	0	0	0	18	80869.88
92133	94	3112	224940.9	0	0	0	0	16	86959.65
92133	95	3112	262478.6	0	0	0	0	16	144499.6
92133	96	3112	247270.7	0	0	0	0	47	156283.7
92151	90	0	0	-1	-1	0	0	0	0
92151	91	0	0	-1	-1	0	0	0	0
92151	92	0	0	-1	-1	0	0	0	0
92151	93	0	0	-1	-1	0	0	0	0
92151	94	3117	94255.74	0	0	0	0	12	55201.22
92151	95	0	0	-1	-1	0	0	0	0
92151	96	0	0	-1	-1	0	0	0	0
92169	90	3121	144320	0	0	0	0	20	38401
92169	91	3121	176214.9	0	0	0	0	26	47191.23
92169	92	3121	191049.1	0	0	0	0	24	57420.11
92169	93	3121	195645.2	1	0	1874.153	0	24	59368.66
92169	94	3121	188416.8	0	0	0	0	27	48108.78
92169	95	3121	208482.5	1	0	687.4924	0	23	57104.51
92169	96	3121	250212.4	1	0	1102.085	0	22	54244.3
92223	90	3117	103920	0	0	0	0	21	104538
92223	91	3117	123340.6	0	0	0	0	24	108678.8
92223	92	3117	153268.7	0	0	0	0	24	122169
92223	93	3117	167145.8	0	0	0	0	25	124300.4
92223	94	3117	166623.8	0	0	0	0	24	126689.3
92223	95	0	0	-1	-1	0	0	0	0
92223	96	0	0	-1	-1	0	0	0	0
92232	90	3117	103701	0	0	0	0	36	76668
92232	91	3117	102264.2	0	0	0	0	33	78868.53
92232	92	0	0	-1	-1	0	0	0	0
92232	93	0	0	-1	-1	0	0	0	0
92232	94	0	0	-1	-1	0	0	0	0
92232	95	0	0	-1	-1	0	0	0	0
92232	96	0	0	-1	-1	0	0	0	0
92313	90	3117	125805	0	0	0	0	44	87347
92313	91	3117	134756.8	0	0	0	0	45	97100.04
92313	92	3117	134899.8	0	0	0	0	41	93168.8
92313	93	3117	143928.1	0	0	0	0	33	98981.23
92313	94	3117	152582.8	0	0	0	0	36	98180.63
92313	95	3117	144655.8	0	0	0	0	35	74317.75
92313	96	0	0	-1	-1	0	0	0	0
92457	90	0	0	-1	-1	0	0	0	0
92457	91	0	0	-1	-1	0	0	0	0
92457	92	3909	37052.16	0	0	0	0	15	33750.39
92457	93	3117	41546.12	0	0	0	0	18	33449.36
92457	94	0	0	-1	-1	0	0	0	0
92457	95	0	0	-1	-1	0	0	0	0
92457	96	0	0	-1	-1	0	0	0	0
92466	90	0	0	-1	-1	0	0	0	0
92466	91	0	0	-1	-1	0	0	0	0
92466	92	3117	52629.83	0	0	0	0	10	36491.09
92466	93	3117	54127.18	0	0	0	0	12	35366.53
92466	94	3117	58304.01	0	0	0	0	14	36032.07
92466	95	3117	102868	0	0	0	0	10	73967.95
92466	96	3117	98463.38	0	0	0	0	10	68761.7
92538	90	3117	167285	0	0	0	0	29	131400
92538	91	3117	179594.2	0	0	0	0	29	143554.8
92538	92	3117	186518.9	0	0	0	0	29	114768.1
92538	93	3117	187356.6	0	0	0	0	30	140639.3
92538	94	3117	217200.1	0	0	0	0	30	185079.9
92538	95	3117	219822.4	0	0	0	0	30	186709.2
92538	96	3117	123263.6	0	0	0	0	28	106068.2
92583	90	3117	44247	0	0	0	0	20	44134
92583	91	3117	56238.02	0	0	0	0	26	55352.96
92583	92	3117	66609.02	0	0	0	0	26	52311.03
92583	93	3117	63373	0	0	0	0	26	43020.86
92583	94	3117	77404.66	0	0	0	0	26	51534.18
92583	95	3117	200642.9	0	0	0	0	51	171560.8
92583	96	3117	204724.1	0	0	0	0	31	162072.6
92655	90	3117	106657	0	0	0	0	27	84572
92655	91	3117	109799.5	0	0	0	0	27	86438.31
92655	92	3117	117079.3	0	0	0	0	28	79221.57
92655	93	3117	131549.2	0	0	0	0	25	89984.61
92655	94	3117	131572	0	0	0	0	27	80017.3
92655	95	3117	129533.8	0	0	0	0	25	80423.35
92655	96	3117	137827.9	0	0	0	0	24	78435
92736	90	3117	65951	0	0	0	0	17	38226
92736	91	3117	52129.65	0	0	0	0	19	43039.35
92736	92	3117	66378.64	0	0	0	0	16	45026.04
92736	93	3117	51901.41	0	0	0	0	16	35230.66
92736	94	3117	51284.44	0	0	0	0	15	27849.73
92736	95	3117	49059.76	0	0	0	0	14	28873.53
92736	96	3117	44102.14	0	0	0	0	12	30476.12
92925	90	3117	76926	0	0	0	0	16	66207
92925	91	0	0	-1	-1	0	0	0	0
92925	92	0	0	-1	-1	0	0	0	0
92925	93	0	0	-1	-1	0	0	0	0
92925	94	0	0	-1	-1	0	0	0	0
92925	95	0	0	-1	-1	0	0	0	0
92925	96	0	0	-1	-1	0	0	0	0
92979	90	3117	93383	0	0	0	0	21	82210
92979	91	3117	100093.5	0	0	0	0	25	49398.13
92979	92	3117	107360.5	0	0	0	0	27	63108.83
92979	93	0	0	-1	-1	0	0	0	0
92979	94	0	0	-1	-1	0	0	0	0
92979	95	3117	142054.5	0	0	0	0	19	107787
92979	96	3117	137924.4	0	0	0	0	19	110175.4
92988	90	3117	75614	0	0	0	0	18	61157
92988	91	3117	32451.52	0	0	0	0	18	29148.57
92988	92	3117	50418.25	0	0	0	0	16	36788.34
92988	93	3117	55980.85	0	0	0	0	19	36028.8
92988	94	3117	69039.83	0	0	0	0	16	38047.45
92988	95	3117	52658	0	0	0	0	11	37569.47
92988	96	3117	133467.5	0	0	0	0	28	93408.56
93015	90	3117	79592	0	0	0	0	18	52809
93015	91	3117	69483.48	0	0	0	0	20	53649.36
93015	92	3117	57689.12	0	0	0	0	18	47960.69
93015	93	3117	70860.05	0	0	0	0	17	59908.72
93015	94	3117	95914.26	0	0	0	0	18	53974.31
93015	95	3117	106488.7	0	0	0	0	16	60890.04
93015	96	3117	103548.5	0	0	0	0	17	59553.94
93078	90	3117	71346	0	0	0	0	15	64311
93078	91	3117	67308.62	0	0	0	0	14	58568.07
93078	92	3117	72849.16	0	0	0	0	17	59630.2
93078	93	3117	44972.84	0	0	0	0	16	29475.75
93078	94	3117	35555.63	0	0	0	0	14	20008.68
93078	95	0	0	-1	-1	0	0	0	0
93078	96	0	0	-1	-1	0	0	0	0
93411	90	3119	291941	0	0	0	0	35	215221
93411	91	3119	319564.4	0	0	0	0	31	211094.1
93411	92	3119	304963.3	0	0	0	0	37	211978.9
93411	93	3119	253136.3	0	0	0	0	36	170991
93411	94	3119	308630.8	0	0	0	0	44	206563.3
93411	95	3119	367493.8	0	0	0	0	53	251052.3
93411	96	3119	406854	0	0	0	0	48	252691.8
93438	90	3117	102110	0	0	0	0	18	86135
93438	91	3117	89686.25	0	0	0	0	19	71482.66
93438	92	3117	100932.4	0	0	0	0	18	77344.4
93438	93	3117	116943.7	0	0	0	0	18	82430.65
93438	94	3117	121748	0	0	0	0	17	80047.81
93438	95	3117	111179	0	0	0	0	17	69439.04
93438	96	3117	104617.5	0	0	0	0	14	90761.47
93447	90	3117	186905	0	0	0	0	19	166587
93447	91	3117	215799.4	0	0	0	0	19	192232.1
93447	92	3117	214179.3	0	0	0	0	20	186183.8
93447	93	3117	235762.3	0	0	0	0	18	198195.3
93447	94	3117	189081.3	0	0	0	0	20	138419.1
93447	95	3117	126615	0	0	0	0	21	69169.91
93447	96	3117	125995.6	0	0	0	0	21	77960.63
93474	90	3117	48304	0	0	0	0	14	41854
93474	91	3117	46569.73	0	0	0	0	14	39429.34
93474	92	3117	47742.21	0	0	0	0	13	38315.49
93474	93	3117	65312.02	0	0	0	0	16	43369.75
93474	94	0	0	-1	-1	0	0	0	0
93474	95	0	0	-1	-1	0	0	0	0
93474	96	0	0	-1	-1	0	0	0	0
93519	90	3117	57148	0	0	0	0	11	45592
93519	91	0	0	-1	-1	0	0	0	0
93519	92	3117	70452.53	0	0	0	0	12	44634.4
93519	93	3117	59901.21	0	0	0	0	10	39118.25
93519	94	0	0	-1	-1	0	0	0	0
93519	95	0	0	-1	-1	0	0	0	0
93519	96	0	0	-1	-1	0	0	0	0
93528	90	3117	118036	0	0	0	0	14	96258
93528	91	3117	96214.98	0	0	0	0	26	83297.1
93528	92	3117	67054.9	0	0	0	0	10	50903.52
93528	93	3117	78048.74	0	0	0	0	13	61208.68
93528	94	0	0	-1	-1	0	0	0	0
93528	95	3117	55296.75	0	0	0	0	13	40980.43
93528	96	3117	153499.8	0	0	0	0	14	51017.47
93591	90	0	0	-1	-1	0	0	0	0
93591	91	0	0	-1	-1	0	0	0	0
93591	92	0	0	-1	-1	0	0	0	0
93591	93	0	0	-1	-1	0	0	0	0
93591	94	0	0	-1	-1	0	0	0	0
93591	95	0	0	-1	-1	0	0	0	0
93591	96	3117	85776.71	0	0	0	0	11	42027.59
93627	90	3117	170459	0	0	0	0	29	114807
93627	91	3117	199342.9	0	0	0	0	49	144683.7
93627	92	3117	269411.6	0	0	0	0	50	187227.1
93627	93	3117	273181.9	0	0	0	0	53	185878.4
93627	94	3117	251071.1	0	0	0	0	52	175721
93627	95	3117	244637.8	0	0	0	0	52	160133.9
93627	96	3117	71850.07	0	0	0	0	16	45636.67
93726	90	3117	116754	0	0	0	0	30	92021
93726	91	3117	117898.9	0	0	0	0	30	97866.05
93726	92	3117	129075.8	0	0	0	0	30	83396.52
93726	93	3117	155395.6	0	0	0	0	31	96522.64
93726	94	3117	155406	0	0	0	0	30	93599.31
93726	95	3117	156875.6	0	0	0	0	28	90453.95
93726	96	3117	203319.7	0	0	0	0	28	111244.4
93789	90	3122	114177	0	0	0	0	30	107320
93789	91	3122	123413.6	0	0	0	0	26	117026.9
93789	92	3122	75308.2	0	0	0	0	26	64654.56
93789	93	3122	97864.93	0	0	0	0	22	60281.5
93789	94	3122	72099.65	0	0	0	0	19	18990.41
93789	95	3122	59689.09	0	0	0	0	18	15388.76
93789	96	3122	79296.59	0	0	0	0	15	20584.93
93798	90	3117	39898	0	0	0	0	14	33529
93798	91	3117	24157.6	0	0	0	0	12	21632.16
93798	92	3117	33932.46	0	0	0	0	11	26683.88
93798	93	0	0	-1	-1	0	0	0	0
93798	94	0	0	-1	-1	0	0	0	0
93798	95	0	0	-1	-1	0	0	0	0
93798	96	0	0	-1	-1	0	0	0	0
93807	90	3111	1.52e+07	1	0	1896484	0	725	9325736
93807	91	3111	1.73e+07	1	0	3607760	0	807	8934405
93807	92	3111	2.26e+07	1	0	2872780	0	838	1.21e+07
93807	93	3111	3.02e+07	1	0	2674866	0	779	1.34e+07
93807	94	3111	2.73e+07	1	0	3316690	0	746	1.42e+07
93807	95	3111	2.73e+07	1	0	2528724	0	704	1.44e+07
93807	96	3111	2.90e+07	1	0	2390262	0	560	1.68e+07
93861	90	3117	97857	0	0	0	0	26	80243
93861	91	3117	93496.59	0	0	0	0	23	84717.46
93861	92	3117	97739.1	0	0	0	0	17	81501.52
93861	93	3117	100890.9	0	0	0	0	14	76518.02
93861	94	3117	119723.3	0	0	0	0	17	96385.72
93861	95	3117	113174	0	0	0	0	22	86178.58
93861	96	3117	95286.19	0	0	0	0	20	67675.05
93897	90	3117	238876	0	0	0	0	63	151509
93897	91	3117	263404.4	0	0	0	0	59	157997.3
93897	92	3117	271901.8	0	0	0	0	62	188928.9
93897	93	3117	280743.3	0	0	0	0	60	171643.8
93897	94	3117	282479.5	0	0	0	0	60	183387.7
93897	95	3117	287961.9	0	0	0	0	58	169806.6
93897	96	3117	272765.4	0	0	0	0	56	153993.4
93933	90	3117	82777	0	0	0	0	22	64688
93933	91	3117	96141.09	0	0	0	0	28	72227.33
93933	92	3117	93736.55	0	0	0	0	37	75065.94
93933	93	3117	86191.24	0	0	0	0	29	58056.41
93933	94	3117	107001.3	0	0	0	0	26	80321.23
93933	95	3117	107887.3	0	0	0	0	25	74164.47
93933	96	3117	112803.7	0	0	0	0	24	72294.66
93942	90	3117	115277	0	0	0	0	21	86418
93942	91	3117	109558.1	0	0	0	0	21	86095.13
93942	92	3117	128216.7	0	0	0	0	21	99347.25
93942	93	3117	147365.1	0	0	0	0	21	113918.5
93942	94	3117	145627.4	0	0	0	0	21	101133.3
93942	95	3117	125353	0	0	0	0	21	95083.71
93942	96	3117	122582.4	0	0	0	0	18	101026.6
94122	90	3121	212134	0	0	0	0	21	97184
94122	91	3121	303835.4	0	0	0	0	29	218432.4
94122	92	3121	321240.3	0	0	0	0	35	222784.1
94122	93	0	0	-1	-1	0	0	0	0
94122	94	0	0	-1	-1	0	0	0	0
94122	95	0	0	-1	-1	0	0	0	0
94122	96	0	0	-1	-1	0	0	0	0
94266	90	3117	184326	0	0	0	0	33	115323
94266	91	3117	157820.8	0	0	0	0	38	99710.87
94266	92	3117	171728.2	0	0	0	0	38	109070.5
94266	93	3117	179537.7	0	0	0	0	37	116533.4
94266	94	3117	190913	0	0	0	0	33	107712
94266	95	3117	164213.9	0	0	0	0	28	103855.1
94266	96	3117	175350.6	0	0	0	0	27	119217.6
94392	90	3117	461797	0	0	0	0	73	347989
94392	91	3117	450108.6	0	0	0	0	66	380942
94392	92	3117	499615.2	0	0	0	0	71	376663.6
94392	93	3117	488550.4	0	0	0	0	70	387903.3
94392	94	3117	498690	0	0	0	0	77	383919.8
94392	95	3117	477211.3	0	0	0	0	71	373716.9
94392	96	3117	474900.3	0	0	0	0	66	338957.8
94662	90	3121	1742824	0	1	0	1166684	46	1515089
94662	91	3121	1628057	0	1	0	1021237	47	1193259
94662	92	3121	1133401	0	1	0	631164.1	42	837377
94662	93	3121	1324759	0	1	0	690892.7	40	1038290
94662	94	3121	1164370	0	1	0	608120.9	48	1006034
94662	95	3121	1003677	0	1	0	528871.8	53	695782.6
94662	96	3121	939918.2	0	1	0	416953.1	62	616420.5
94698	90	3117	309784	0	0	0	0	37	335312
94698	91	3117	551716	0	0	0	0	37	432021.6
94698	92	3117	557594.1	0	0	0	0	37	371709.1
94698	93	3117	956885.9	0	0	0	0	77	675465.9
94698	94	3117	401598.7	0	0	0	0	41	299843.2
94698	95	3117	450619.3	1	0	66554.8	0	54	262848
94698	96	3117	356790.8	0	0	0	0	42	226461.8
94752	90	3117	85449	0	0	0	0	15	41982
94752	91	3117	90260.97	0	0	0	0	16	61609.11
94752	92	3117	48740.99	0	0	0	0	18	35120
94752	93	3117	124291.5	0	0	0	0	20	85041.48
94752	94	0	0	-1	-1	0	0	0	0
94752	95	0	0	-1	-1	0	0	0	0
94752	96	0	0	-1	-1	0	0	0	0
94932	90	3117	62368	0	0	0	0	15	50761
94932	91	3117	65309.44	0	0	0	0	13	48568.08
94932	92	3117	80273.11	0	0	0	0	14	53819.6
94932	93	3117	89934.77	0	0	0	0	15	57157.91
94932	94	3117	87210.63	0	0	0	0	16	58379.99
94932	95	3117	72315.78	0	0	0	0	13	48682.88
94932	96	3117	86536.26	0	0	0	0	14	59092.25
95067	90	3117	210414	0	0	0	0	36	146682
95067	91	3117	223694.3	0	0	0	0	48	152113.1
95067	92	3117	273490.7	0	0	0	0	48	184771.8
95067	93	3117	284340.1	0	0	0	0	48	171131
95067	94	3117	322290.1	0	0	0	0	48	164114.6
95067	95	3117	316621.1	0	0	0	0	48	153981.6
95067	96	3117	312811.1	0	0	0	0	48	143900.4
95085	90	3117	51293	0	0	0	0	12	20057
95085	91	3117	56971.19	0	0	0	0	12	25012.28
95085	92	3117	61383.27	0	0	0	0	12	35450.69
95085	93	3117	72562.16	0	0	0	0	10	54153.8
95085	94	3117	62027.11	0	0	0	0	10	37462.64
95085	95	3117	43483.75	0	0	0	0	10	33702.11
95085	96	3117	78100.73	0	0	0	0	18	46980.91
95148	90	3117	53905	0	0	0	0	15	39997
95148	91	3117	82630.43	0	0	0	0	19	71700.23
95148	92	3117	109543.9	0	0	0	0	18	78592.88
95148	93	3117	100069.5	0	0	0	0	15	65235.55
95148	94	3117	99458.61	0	0	0	0	15	61547.55
95148	95	3117	102141.9	0	0	0	0	17	55188.98
95148	96	3117	105405.7	0	0	0	0	13	48194.41
95238	90	0	0	-1	-1	0	0	0	0
95238	91	3117	89270	0	0	0	0	29	65110.75
95238	92	3117	140766.1	0	0	0	0	40	89251.71
95238	93	3117	164176.5	0	0	0	0	40	97071.57
95238	94	3117	153101.6	0	0	0	0	30	85970.64
95238	95	3117	122001.4	0	0	0	0	28	83353.7
95238	96	3117	251203	0	0	0	0	52	164640.3
95292	90	3117	102682	0	0	0	0	16	78770
95292	91	3117	95522.86	0	0	0	0	18	73595.14
95292	92	3117	91318.38	0	0	0	0	19	67347.7
95292	93	3117	104384.5	0	0	0	0	20	73466.8
95292	94	3117	112316.3	0	0	0	0	18	75326.99
95292	95	3117	95683.61	0	0	0	0	18	64009.98
95292	96	3117	105050.5	0	0	0	0	16	66996.05
95328	90	0	0	-1	-1	0	0	0	0
95328	91	0	0	-1	-1	0	0	0	0
95328	92	0	0	-1	-1	0	0	0	0
95328	93	0	0	-1	-1	0	0	0	0
95328	94	0	0	-1	-1	0	0	0	0
95328	95	0	0	-1	-1	0	0	0	0
95328	96	3117	47202.1	0	0	0	0	10	33170.1
95346	90	3117	86857	0	0	0	0	14	70865
95346	91	3117	65607.47	0	0	0	0	18	63634.56
95346	92	3117	75120.19	0	0	0	0	12	55800.8
95346	93	3117	98658.97	0	0	0	0	17	68173.43
95346	94	3117	126906.6	0	0	0	0	21	83615.84
95346	95	3117	128693.6	0	0	0	0	18	80506.91
95346	96	3117	173782.4	0	0	0	0	19	98289.07
95616	90	3117	97709	0	0	0	0	27	86611
95616	91	3117	93133.7	0	0	0	0	33	77228.96
95616	92	3117	76917.09	0	0	0	0	28	61267.34
95616	93	3117	113068.4	0	0	0	0	26	75521.88
95616	94	3117	145892.1	0	0	0	0	21	94357.88
95616	95	3117	112087.2	0	0	0	0	24	73552.46
95616	96	3117	137942	0	0	0	0	19	86234.53
95625	90	3117	76571	0	0	0	0	15	64420
95625	91	3117	81031.09	0	0	0	0	15	59932.6
95625	92	3117	81565.43	0	0	0	0	15	53584.02
95625	93	3117	76397.17	0	0	0	0	14	51291.71
95625	94	3117	61995.97	0	0	0	0	14	32322.68
95625	95	3117	83301.26	0	0	0	0	14	36022.18
95625	96	3117	78644.6	0	0	0	0	14	53599.48
95751	90	3117	69246	0	0	0	0	18	43896
95751	91	3117	58443.27	0	0	0	0	20	41273.34
95751	92	3117	93602.05	0	0	0	0	20	63516.07
95751	93	3117	43374.52	0	0	0	0	19	27452.76
95751	94	3117	60133.18	0	0	0	0	20	36610.66
95751	95	3117	46732.77	0	0	0	0	21	30726.24
95751	96	3117	52434.52	0	0	0	0	22	30214.11
95769	90	3111	198750	0	0	0	0	23	186668
95769	91	3111	114549.1	0	0	0	0	26	100305.3
95769	92	3111	92360.27	0	0	0	0	22	82334.58
95769	93	3111	129031.9	0	0	0	0	16	119693.2
95769	94	3111	97249.54	0	0	0	0	18	91990
95769	95	3111	134713.4	0	0	0	0	24	127538.2
95769	96	3111	189764.3	0	0	0	0	22	171397.9
95796	90	3117	148964	0	0	0	0	34	123368
95796	91	3117	161351.2	0	0	0	0	21	125319.2
95796	92	3117	164266.4	0	0	0	0	35	118805.6
95796	93	3117	271410.1	0	0	0	0	49	164358.8
95796	94	3117	174569.5	0	0	0	0	34	108211.4
95796	95	3117	161164.2	0	0	0	0	30	94024.52
95796	96	3117	174562.4	0	0	0	0	32	106841
95805	90	3117	98582	0	0	0	0	27	61459
95805	91	3117	81315.16	0	0	0	0	27	60918.64
95805	92	3117	89010.94	0	0	0	0	26	58595.01
95805	93	3117	112853.4	0	0	0	0	25	65378.24
95805	94	3117	95349.38	0	0	0	0	24	50813.6
95805	95	3117	122344.3	0	0	0	0	29	78528.57
95805	96	3117	196338.8	0	0	0	0	33	128175
95841	90	3117	125982	0	0	0	0	22	102655
95841	91	3117	128703.4	0	0	0	0	22	108374.2
95841	92	3117	134562.4	0	0	0	0	18	88768.67
95841	93	3117	131003	0	0	0	0	17	111939.9
95841	94	3117	205533.2	0	0	0	0	17	169144.9
95841	95	3117	203584.2	0	0	0	0	16	179973.2
95841	96	3117	92779.2	0	0	0	0	14	83407.62
95877	90	3117	98570	0	0	0	0	22	80057
95877	91	3117	96507.27	0	0	0	0	26	79411.23
95877	92	3117	83629.13	0	0	0	0	22	58913.82
95877	93	3117	138117.9	0	0	0	0	34	93298
95877	94	3117	127932.4	0	0	0	0	31	85364.03
95877	95	3117	119242.2	0	0	0	0	30	72397.62
95877	96	3117	136511.8	0	0	0	0	32	78809.53
95922	90	3117	24049	0	0	0	0	10	19956
95922	91	0	0	-1	-1	0	0	0	0
95922	92	0	0	-1	-1	0	0	0	0
95922	93	0	0	-1	-1	0	0	0	0
95922	94	0	0	-1	-1	0	0	0	0
95922	95	0	0	-1	-1	0	0	0	0
95922	96	0	0	-1	-1	0	0	0	0
95931	90	3117	49632	0	0	0	0	15	42076
95931	91	3117	47302.89	0	0	0	0	14	37114.89
95931	92	3117	53089.84	0	0	0	0	13	36272.61
95931	93	3117	57339.52	0	0	0	0	14	39214.52
95931	94	3117	61157.68	0	0	0	0	12	38154.57
95931	95	3117	57938.38	0	0	0	0	14	35635.5
95931	96	3117	62090.72	0	0	0	0	15	40330.34
95994	90	3117	63896	0	0	0	0	13	55055
95994	91	3117	56001.57	0	0	0	0	14	47345.59
95994	92	3117	77601.52	0	0	0	0	14	64743.74
95994	93	3117	69493.87	0	0	0	0	14	51960.81
95994	94	3117	90581.23	0	0	0	0	18	63398.51
95994	95	3117	105574.2	0	0	0	0	21	75707.15
95994	96	3117	108389.9	0	1	0	793.7436	19	77029.54
96021	90	3117	340104	0	0	0	0	74	196524
96021	91	3117	322238.5	0	0	0	0	72	198522.7
96021	92	3117	455443.8	0	0	0	0	75	282322.2
96021	93	3117	393206.2	0	0	0	0	83	246913
96021	94	3117	441125.9	0	0	0	0	77	251839.6
96021	95	3117	449196.5	0	0	0	0	81	227748.4
96021	96	3117	496651.3	0	0	0	0	79	283277.7
96084	90	3116	3810649	0	1	0	29669	37	2784781
96084	91	3116	3633450	0	1	0	304602.2	38	2952928
96084	92	3116	3118091	0	1	0	1560713	38	2525892
96084	93	3116	2985981	0	1	0	1287172	38	2549616
96084	94	3116	4080325	0	1	0	887176.3	37	3194965
96084	95	3116	3808028	0	1	0	1549077	39	3054325
96084	96	3116	4418367	0	1	0	1278692	37	3552185
96165	90	3117	405930	0	0	0	0	115	237459
96165	91	3117	483139.8	0	0	0	0	114	301221.3
96165	92	3117	474006.6	0	0	0	0	117	290663.9
96165	93	3117	468765.6	0	0	0	0	124	314029.5
96165	94	3117	479545.1	0	0	0	0	126	330896.6
96165	95	3117	438491.6	0	0	0	0	123	199950.8
96165	96	3117	524194	0	0	0	0	132	281517.5
96183	90	3117	73906	0	0	0	0	13	62226
96183	91	3117	70648.51	0	0	0	0	13	57740.48
96183	92	3117	79202.99	0	0	0	0	12	62159.1
96183	93	0	0	-1	-1	0	0	0	0
96183	94	0	0	-1	-1	0	0	0	0
96183	95	0	0	-1	-1	0	0	0	0
96183	96	0	0	-1	-1	0	0	0	0
96336	90	3117	92515	0	0	0	0	20	87953
96336	91	3117	120857.8	0	0	0	0	23	95478.53
96336	92	3117	131005	0	0	0	0	21	96709.11
96336	93	3117	143323.2	0	0	0	0	22	89522.38
96336	94	3117	137036.5	0	0	0	0	21	96814.83
96336	95	3117	112191.5	0	0	0	0	20	76848.16
96336	96	3117	131194.4	0	0	0	0	21	79692.08
96345	90	3117	120681	0	0	0	0	17	70112
96345	91	3117	85335.69	0	0	0	0	22	55937.53
96345	92	3117	120909.4	0	0	0	0	19	78877.49
96345	93	3117	98654.87	0	0	0	0	22	64350.7
96345	94	3117	149953.3	0	0	0	0	22	77813.84
96345	95	3117	87044.72	0	0	0	0	20	53653.22
96345	96	3117	113643.8	0	0	0	0	18	82878.64
96381	90	3117	55995	0	0	0	0	16	36663
96381	91	3117	55314.38	0	0	0	0	16	35096.83
96381	92	3117	60971.57	0	0	0	0	16	36202.01
96381	93	3117	67852.53	0	0	0	0	16	40894.09
96381	94	3117	72520.66	0	0	0	0	16	39367.79
96381	95	3117	60523.53	0	0	0	0	15	39807.71
96381	96	3117	78417.9	0	0	0	0	14	43472.77
96444	90	3116	11124	0	0	0	0	13	6692
96444	91	0	0	-1	-1	0	0	0	0
96444	92	0	0	-1	-1	0	0	0	0
96444	93	0	0	-1	-1	0	0	0	0
96444	94	0	0	-1	-1	0	0	0	0
96444	95	0	0	-1	-1	0	0	0	0
96444	96	0	0	-1	-1	0	0	0	0
96453	90	3117	15443	0	0	0	0	13	9466
96453	91	0	0	-1	-1	0	0	0	0
96453	92	0	0	-1	-1	0	0	0	0
96453	93	0	0	-1	-1	0	0	0	0
96453	94	0	0	-1	-1	0	0	0	0
96453	95	0	0	-1	-1	0	0	0	0
96453	96	0	0	-1	-1	0	0	0	0
96471	90	3117	277054	0	0	0	0	31	235986
96471	91	3117	270611.3	0	0	0	0	32	229851.9
96471	92	3117	291647.1	0	0	0	0	31	224702.9
96471	93	3117	426156.5	0	0	0	0	31	222700.6
96471	94	3117	343439.1	0	0	0	0	35	249204.6
96471	95	3117	317705	0	0	0	0	34	239528.6
96471	96	3117	334563.8	0	0	0	0	32	242610.9
96507	90	3117	59886	0	0	0	0	16	42217
96507	91	3117	55131.29	0	0	0	0	21	49266.77
96507	92	3117	74280.44	0	0	0	0	21	47532.64
96507	93	3117	79187.58	0	0	0	0	21	55733.01
96507	94	3117	85889.68	0	0	0	0	22	56841.05
96507	95	3117	83476.45	0	0	0	0	21	44295.71
96507	96	3117	98839.01	0	0	0	0	21	52407.49
96552	90	3117	84622	0	0	0	0	20	65032
96552	91	3117	85476.08	0	0	0	0	21	69260.17
96552	92	3117	84511.23	0	0	0	0	21	59155.34
96552	93	3117	98492.38	0	0	0	0	21	68050.53
96552	94	3117	99377.65	0	0	0	0	20	67187.63
96552	95	3117	93249.44	0	0	0	0	20	58467.39
96552	96	3117	110750.1	0	0	0	0	20	67664.02
96561	90	3112	1201727	0	0	0	0	129	687827
96561	91	3112	1337133	0	0	0	0	179	833420.1
96561	92	3112	1446516	0	0	0	0	180	892864.9
96561	93	3112	1728803	0	0	0	0	182	1073639
96561	94	3112	1794545	0	0	0	0	86	1247131
96561	95	0	0	-1	-1	0	0	0	0
96561	96	0	0	-1	-1	0	0	0	0
96678	90	3117	120745	0	0	0	0	25	84426
96678	91	3117	120396.4	0	0	0	0	28	82910.4
96678	92	3117	136944.9	0	0	0	0	33	94079.14
96678	93	3117	139013	0	0	0	0	27	90888.57
96678	94	3117	144990.3	0	0	0	0	30	91133.02
96678	95	3117	141828.6	0	0	0	0	28	79530.71
96678	96	3117	145333.4	0	0	0	0	29	84813.08
96687	90	3111	1980346	0	1	0	225696	104	1385117
96687	91	3111	2479500	0	1	0	487807.3	111	2111124
96687	92	3111	2908329	0	1	0	283155.2	118	2172729
96687	93	3111	2701048	0	1	0	413143.2	137	2668781
96687	94	3111	2599074	0	1	0	100364.8	138	1630377
96687	95	3111	3222035	0	1	0	457314.4	160	2190704
96687	96	3111	3592671	0	1	0	412756.6	153	2294643
96777	90	3116	1891388	0	0	0	0	39	674129
96777	91	3116	1888412	0	1	0	139634.5	37	1089783
96777	92	3116	1620167	0	1	0	546230.1	37	1505515
96777	93	3116	1667135	0	1	0	562064.3	35	1549152
96777	94	0	0	-1	-1	0	0	0	0
96777	95	0	0	-1	-1	0	0	0	0
96777	96	0	0	-1	-1	0	0	0	0
96858	90	3117	81180	0	0	0	0	21	62124
96858	91	3117	70663.29	0	0	0	0	21	56430.96
96858	92	3117	76569.3	0	0	0	0	19	54559.77
96858	93	3117	86754.51	0	0	0	0	20	53560.5
96858	94	3117	78597.31	0	0	0	0	19	49492.64
96858	95	3117	91823.16	0	0	0	0	19	54647.86
96858	96	3117	92566.28	0	0	0	0	18	56725.92
97029	90	3117	138815	0	0	0	0	45	101499
97029	91	3117	116482.6	0	0	0	0	47	87488.39
