160173	91	3115	1449379	1	0	900895.5	0	131	844741.3	5.76e-07
160173	92	3115	2055330	1	0	1348496	0	78	1121287	3.48e-07
160173	93	3115	1215226	1	1	820213.8	10529.15	43	417781.4	5.25e-07
160173	94	0	0	-1	-1	0	0	0	0	0
160173	95	0	0	-1	-1	0	0	0	0	0
160173	96	0	0	-1	-1	0	0	0	0	0
160245	90	3115	4601067	1	0	3523186	0	152	2419902	2.18e-07
160245	91	3115	3912608	1	0	1331480	0	107	1927263	2.13e-07
160245	92	3115	2243239	1	0	1255855	0	106	2087164	3.19e-07
160245	93	3114	2202881	1	1	992911.7	172734.2	93	1706825	2.89e-07
160245	94	3115	3199213	1	0	1154159	0	88	1738618	1.83e-07
160245	95	3115	4082353	1	0	3299379	0	96	1737314	1.34e-07
160245	96	3115	3825837	1	0	2691663	0	102	1479161	1.39e-07
160281	90	3114	971016	0	0	0	0	29	646585.6	1.03e-06
160281	91	3114	544436	0	0	0	0	29	430248.2	1.53e-06
160281	92	3114	657755	0	0	0	0	11	397347.2	1.09e-06
160281	93	0	0	-1	-1	0	0	0	0	0
160281	94	3114	753984.4	0	0	0	0	79	162990.8	7.75e-07
160281	95	3114	1020751	0	0	0	0	94	555244.3	5.36e-07
160281	96	3114	1728239	0	0	0	0	112	1078519	3.08e-07
160308	90	3112	209138.1	0	0	0	0	18	102377.4	4.79e-06
160308	91	0	0	-1	-1	0	0	0	0	0
160308	92	3112	551900.6	0	0	0	0	86	443649.9	1.30e-06
160308	93	3112	140004.3	0	0	0	0	100	41853.95	4.55e-06
160308	94	3112	174628.1	0	0	0	0	110	122003.2	3.34e-06
160308	95	3112	215640.5	0	0	0	0	106	108076.9	2.54e-06
160308	96	3112	214064.1	0	0	0	0	119	50301.83	2.49e-06
160569	90	3114	2215078	0	0	0	0	78	1577729	4.52e-07
160569	91	3114	1969948	1	0	856661.1	0	80	1945902	4.24e-07
160569	92	3114	1846933	1	0	1586773	0	70	1704401	3.88e-07
160569	93	3114	2867470	1	0	2316596	0	126	2313587	2.22e-07
160569	94	0	0	-1	-1	0	0	0	0	0
160569	95	0	0	-1	-1	0	0	0	0	0
160569	96	0	0	-1	-1	0	0	0	0	0
160614	90	3113	17465.46	0	0	0	0	11	8516.517	.0000573
160614	91	0	0	-1	-1	0	0	0	0	0
160614	92	0	0	-1	-1	0	0	0	0	0
160614	93	0	0	-1	-1	0	0	0	0	0
160614	94	0	0	-1	-1	0	0	0	0	0
160614	95	0	0	-1	-1	0	0	0	0	0
160614	96	0	0	-1	-1	0	0	0	0	0
160641	90	0	0	-1	-1	0	0	0	0	0
160641	91	0	0	-1	-1	0	0	0	0	0
160641	92	3113	885540.6	0	0	0	0	258	195300.7	8.08e-07
160641	93	3113	1165036	0	0	0	0	360	564631.1	5.47e-07
160641	94	3113	784679.3	1	0	626729.4	0	234	445755	7.44e-07
160641	95	3113	791500.7	0	0	0	0	286	397168.8	6.91e-07
160641	96	3113	1065826	1	0	827846.7	0	236	763194.5	5.00e-07
160668	90	3113	1326690	1	0	910569.6	0	94	924425.4	7.55e-07
160668	91	3113	1252980	1	0	793922.4	0	86	763516.5	6.66e-07
160668	92	3113	2230973	1	0	1454981	0	93	1764452	3.21e-07
160668	93	3113	1601556	1	0	1253692	0	86	1258245	3.98e-07
160668	94	3113	1358737	1	0	1033075	0	87	701062.8	4.30e-07
160668	95	3113	2748789	1	0	2421861	0	84	1375922	1.99e-07
160668	96	3113	2781216	1	0	2486760	0	85	2102074	1.92e-07
160803	90	3114	2064695	0	0	0	0	222	964467.4	4.85e-07
160803	91	3114	1661113	0	0	0	0	206	1129519	5.03e-07
160803	92	3114	1623933	1	0	687.8171	0	206	1051349	4.41e-07
160803	93	3114	1947035	1	0	478.8008	0	318	1443128	3.27e-07
160803	94	3114	2430238	0	0	0	0	266	2033739	2.40e-07
160803	95	3114	2782594	0	0	0	0	320	2281301	1.97e-07
160803	96	3114	2239276	0	1	0	6725.453	488	1778592	2.38e-07
160839	90	3115	6685139	1	0	3947879	0	447	4488421	1.50e-07
160839	91	3115	7839088	1	1	4832908	82254.09	415	6360169	1.06e-07
160839	92	3115	6423902	1	0	4094280	0	300	3038029	1.11e-07
160839	93	3115	5235548	1	1	3495589	33753.22	371	2809747	1.22e-07
160839	94	3115	4979520	1	1	2296432	68103.39	106	2182377	1.17e-07
160839	95	0	0	-1	-1	0	0	0	0	0
160839	96	0	0	-1	-1	0	0	0	0	0
160848	90	3114	32664.66	0	0	0	0	14	25587.59	.0000306
160848	91	0	0	-1	-1	0	0	0	0	0
160848	92	0	0	-1	-1	0	0	0	0	0
160848	93	0	0	-1	-1	0	0	0	0	0
160848	94	0	0	-1	-1	0	0	0	0	0
160848	95	0	0	-1	-1	0	0	0	0	0
160848	96	0	0	-1	-1	0	0	0	0	0
160956	90	3111	146681.7	0	0	0	0	24	125424.4	6.82e-06
160956	91	3111	191998.9	0	0	0	0	30	156433.5	4.35e-06
160956	92	3111	186235.3	0	0	0	0	28	153834.9	3.84e-06
160956	93	3111	199457.2	0	0	0	0	32	158408.5	3.20e-06
160956	94	3111	275580.3	0	0	0	0	32	158203.9	2.12e-06
160956	95	3111	203560.1	0	0	0	0	30	163089	2.69e-06
160956	96	3111	236296.7	0	0	0	0	21	165255.8	2.25e-06
160992	90	3114	440460.5	1	0	226625.6	0	165	264573.6	2.27e-06
160992	91	3114	1257414	1	0	1112720	0	156	1166777	6.64e-07
160992	92	3114	1706411	1	0	1331486	0	186	1269975	4.19e-07
160992	93	3114	1964745	1	0	1414218	0	258	1589559	3.24e-07
160992	94	3114	2672311	1	0	2019660	0	309	1429152	2.19e-07
160992	95	3114	2384049	1	0	1861324	0	216	1031474	2.30e-07
160992	96	3114	2760317	1	0	2346774	0	271	1320089	1.93e-07
161001	90	3114	112130.1	1	0	54108.11	0	35	108954	8.93e-06
161001	91	3114	106268.5	0	0	0	0	22	84124.15	7.86e-06
161001	92	3114	316652.8	0	0	0	0	30	228618	2.26e-06
161001	93	3114	597348.9	1	0	75079.27	0	41	486040.8	1.07e-06
161001	94	3114	332085	1	0	100677.7	0	72	275810.4	1.76e-06
161001	95	3114	469679.1	1	0	241540.2	0	40	146111.1	1.16e-06
161001	96	3114	926154.3	1	0	649300.8	0	50	621391.4	5.75e-07
161064	90	3114	110270.3	0	0	0	0	59	64239.24	9.08e-06
161064	91	3114	91280.45	0	0	0	0	27	54699.99	9.15e-06
161064	92	0	0	-1	-1	0	0	0	0	0
161064	93	0	0	-1	-1	0	0	0	0	0
161064	94	0	0	-1	-1	0	0	0	0	0
161064	95	0	0	-1	-1	0	0	0	0	0
161064	96	0	0	-1	-1	0	0	0	0	0
161073	90	3114	60060.06	0	0	0	0	19	53070.07	.0000167
161073	91	0	0	-1	-1	0	0	0	0	0
161073	92	0	0	-1	-1	0	0	0	0	0
161073	93	0	0	-1	-1	0	0	0	0	0
161073	94	0	0	-1	-1	0	0	0	0	0
161073	95	0	0	-1	-1	0	0	0	0	0
161073	96	0	0	-1	-1	0	0	0	0	0
161721	90	3113	802941.9	0	0	0	0	51	357680.7	1.25e-06
161721	91	0	0	-1	-1	0	0	0	0	0
161721	92	0	0	-1	-1	0	0	0	0	0
161721	93	0	0	-1	-1	0	0	0	0	0
161721	94	0	0	-1	-1	0	0	0	0	0
161721	95	0	0	-1	-1	0	0	0	0	0
161721	96	0	0	-1	-1	0	0	0	0	0
162045	90	3111	1403673	0	1	0	104692.7	126	1153141	7.13e-07
162045	91	3111	1566054	0	0	0	0	125	1311790	5.33e-07
162045	92	3111	1753474	0	0	0	0	98	1428019	4.08e-07
162045	93	3111	1981640	0	1	0	229511.3	98	1384158	3.22e-07
162045	94	3111	1965758	0	1	0	498125.8	111	1412487	2.97e-07
162045	95	3111	1686910	0	1	0	458637.8	107	1375189	3.24e-07
162045	96	3111	1932231	0	1	0	510250.5	133	1439184	2.76e-07
162072	90	3112	2429900	1	1	9844.845	65598.6	185	1491422	4.12e-07
162072	91	3112	6647439	1	1	26397.02	91852.33	218	4391071	1.26e-07
162072	92	3112	4989789	1	1	3785.5	37408.38	165	3399334	1.43e-07
162072	93	3112	4244248	0	1	0	53154.54	166	3228195	1.50e-07
162072	94	3112	4607031	1	1	170084.1	27820.74	177	3115867	1.27e-07
162072	95	3112	1340250	0	1	0	16241.43	132	161831.6	4.08e-07
162072	96	0	0	-1	-1	0	0	0	0	0
170037	90	3113	561383.4	1	0	515432.4	0	328	288730.7	1.78e-06
170037	91	3113	899531.4	1	0	779635.8	0	284	764680.3	9.28e-07
170037	92	3113	1036023	1	0	977854.1	0	328	662876.8	6.91e-07
170037	93	3113	979822.8	1	0	722136.1	0	326	579016.8	6.51e-07
170037	94	3113	929866.9	1	0	728517.9	0	361	722054.3	6.28e-07
170037	95	3113	1040668	1	0	799633.4	0	444	598918.4	5.26e-07
170037	96	3113	1675268	1	0	1154932	0	529	1242951	3.18e-07
170109	90	3114	2437874	0	0	0	0	285	1406645	4.11e-07
170109	91	3114	2381485	0	0	0	0	333	1206584	3.51e-07
170109	92	3114	2098454	0	0	0	0	351	1040988	3.41e-07
170109	93	0	0	-1	-1	0	0	0	0	0
170109	94	0	0	-1	-1	0	0	0	0	0
170109	95	0	0	-1	-1	0	0	0	0	0
170109	96	0	0	-1	-1	0	0	0	0	0
170118	90	3114	1116595	0	0	0	0	233	230405.4	8.96e-07
170118	91	3114	1775976	1	0	508355.6	0	263	401286.6	4.70e-07
170118	92	3114	1933694	0	0	0	0	167	479915.3	3.70e-07
170118	93	3114	1242048	0	0	0	0	154	805412.4	5.13e-07
170118	94	0	0	-1	-1	0	0	0	0	0
170118	95	0	0	-1	-1	0	0	0	0	0
170118	96	0	0	-1	-1	0	0	0	0	0
170145	90	3114	809059.1	1	1	751211.2	24616.62	49	627175.2	1.24e-06
170145	91	3114	776714.6	1	0	626680.1	0	43	515072.8	1.07e-06
170145	92	3114	351569	1	0	281071	0	47	214947.5	2.04e-06
170145	93	3114	452654.8	1	0	415163	0	71	123296	1.41e-06
170145	94	3114	878073.8	1	0	409923.4	0	85	436982.5	6.65e-07
170145	95	3114	1099078	1	1	748619.3	11389.9	98	704081.8	4.98e-07
170145	96	3114	1459473	1	1	1058798	43312.09	103	812138.1	3.65e-07
170217	90	3112	85825.83	0	0	0	0	25	84326.33	.0000117
170217	91	0	0	-1	-1	0	0	0	0	0
170217	92	0	0	-1	-1	0	0	0	0	0
170217	93	0	0	-1	-1	0	0	0	0	0
170217	94	0	0	-1	-1	0	0	0	0	0
170217	95	0	0	-1	-1	0	0	0	0	0
170217	96	0	0	-1	-1	0	0	0	0	0
170424	90	3119	453702.7	1	1	15924.92	39908.91	82	284788.8	2.21e-06
170424	91	3119	506532.3	1	1	25074.62	69211.29	99	322134.8	1.65e-06
170424	92	3119	407217.1	1	0	52385.76	0	69	214191	1.76e-06
170424	93	3119	347554.5	1	0	11074.9	0	72	184718.9	1.83e-06
170424	94	3119	252960	1	0	164.1186	0	59	159647.7	2.31e-06
170424	95	3119	327861	1	0	357.8324	0	68	200331.4	1.67e-06
170424	96	3119	436783.6	1	0	949.5133	0	69	277112.4	1.22e-06
170595	90	3119	106750.8	0	1	0	9309.31	33	56983.98	9.38e-06
170595	91	3119	131158.6	0	1	0	18483.5	36	71741.71	6.37e-06
170595	92	3119	158983.8	0	1	0	13204.51	33	89193.63	4.50e-06
170595	93	3119	162676.2	0	1	0	14912.32	33	97148.1	3.92e-06
170595	94	3119	128506.1	0	1	0	8855.398	28	75354.98	4.54e-06
170595	95	3119	110390.2	0	1	0	1437.348	27	57037.61	4.96e-06
170595	96	3119	123566.7	0	1	0	20052.21	28	78229.88	4.31e-06
170802	90	3111	3337518	0	0	0	0	103	2880788	3.00e-07
170802	91	3111	4742051	0	0	0	0	122	4111212	1.76e-07
170802	92	3111	4348532	0	0	0	0	132	3721389	1.65e-07
170802	93	3111	4581411	0	0	0	0	132	4172817	1.39e-07
170802	94	3111	6427467	1	0	98957.7	0	131	4157630	9.09e-08
170802	95	3111	4315511	0	0	0	0	156	3614917	1.27e-07
170802	96	3111	5642003	0	0	0	0	169	3998785	9.44e-08
170991	90	3113	163654.7	1	0	102504.5	0	47	106627.6	6.12e-06
170991	91	0	0	-1	-1	0	0	0	0	0
170991	92	0	0	-1	-1	0	0	0	0	0
170991	93	0	0	-1	-1	0	0	0	0	0
170991	94	0	0	-1	-1	0	0	0	0	0
170991	95	0	0	-1	-1	0	0	0	0	0
170991	96	0	0	-1	-1	0	0	0	0	0
171018	90	3112	26838.84	0	0	0	0	11	9722.723	.0000373
171018	91	3112	20674.14	0	0	0	0	11	9508.068	.0000404
171018	92	3112	28087.42	0	0	0	0	14	8914.426	.0000255
171018	93	3112	27092.09	0	0	0	0	15	10496	.0000235
171018	94	3112	24305.91	0	0	0	0	16	9726.804	.000024
171018	95	3112	20862.62	0	0	0	0	15	8172.148	.0000262
171018	96	3112	24103.36	0	0	0	0	12	11079.79	.0000221
171117	90	3111	137527.5	0	0	0	0	41	103920.9	7.28e-06
171117	91	3111	174928.8	0	0	0	0	39	112999.8	4.77e-06
171117	92	3111	124325.3	0	0	0	0	43	97042.34	5.76e-06
171117	93	3111	91658.79	0	0	0	0	42	70166.95	6.96e-06
171117	94	3111	86790.13	0	0	0	0	39	63598.6	6.73e-06
171117	95	3111	82167.41	0	0	0	0	31	29114.65	6.66e-06
171117	96	0	0	-1	-1	0	0	0	0	0
171207	90	3114	1072564	0	0	0	0	212	530536.5	9.33e-07
171207	91	3114	659406.1	0	0	0	0	253	301337.9	1.27e-06
171207	92	3114	657165.3	0	0	0	0	391	629428.6	1.09e-06
171207	93	3114	786660.1	0	0	0	0	397	444373.7	8.10e-07
171207	94	3114	1138058	1	0	1045409	0	425	645130.5	5.13e-07
171207	95	3114	726061.6	1	0	648317.4	0	255	198823.5	7.54e-07
171207	96	3114	337129.4	1	0	307462.2	0	231	83545.45	1.58e-06
171216	90	3114	145972	1	0	118395.4	0	54	78733.73	6.86e-06
171216	91	3114	313642.7	0	0	0	0	77	127425.1	2.66e-06
171216	92	3114	117905.9	0	0	0	0	53	40196.15	6.07e-06
171216	93	3114	61175.56	1	0	61175.56	0	25	25028.97	.0000104
171216	94	3114	46628.97	0	0	0	0	19	25566.29	.0000125
171216	95	3114	7511.745	0	0	0	0	13	4647.991	.0000728
171216	96	3114	13538.29	1	0	1.598507	0	19	7635.003	.0000394
171225	90	3115	4243052	1	0	3944592	0	98	1591185	2.36e-07
171225	91	3115	3508820	1	1	2993893	44731.08	171	1217223	2.38e-07
171225	92	3115	2677552	1	0	2598399	0	142	1723612	2.67e-07
171225	93	3115	2151467	1	0	1694167	0	62	1432278	2.96e-07
171225	94	3115	3229439	1	0	2712514	0	40	2904756	1.81e-07
171225	95	3115	2996096	1	0	2440478	0	58	1621655	1.83e-07
171225	96	3115	3097296	1	0	2456190	0	62	1323684	1.72e-07
171243	90	3113	638453.4	1	0	118928.9	0	150	348128.1	1.57e-06
171243	91	3113	894498.9	1	0	107248.6	0	141	606845	9.33e-07
171243	92	3113	917072.1	1	0	147152.8	0	153	579899.3	7.80e-07
171243	93	3113	758371.9	1	0	129413.9	0	139	504457.7	8.41e-07
171243	94	3113	831421.5	1	0	93849.58	0	120	485733.9	7.02e-07
171243	95	3113	920078.6	1	0	68220.15	0	149	342439.6	5.95e-07
171243	96	3113	1064415	1	1	153308	53878.22	164	665488.9	5.01e-07
171288	90	3113	2937281	1	1	5630.63	214225.2	104	1815015	3.41e-07
171288	91	3113	4813046	1	1	181653.4	134453.7	224	3168760	1.73e-07
171288	92	3113	6013459	1	1	3712137	127416.5	409	4960821	1.19e-07
171288	93	3113	6457042	1	1	4530081	412125.7	638	4488140	9.87e-08
171288	94	3113	7424772	1	1	5387168	417323.3	653	4932749	7.87e-08
171288	95	3113	7494628	1	1	5453303	636359.6	619	5225811	7.30e-08
171288	96	3113	8831886	1	1	5949411	222424.8	547	5837389	6.03e-08
171297	90	3114	1958564	1	0	1781898	0	78	595889.9	5.11e-07
171297	91	3114	3189048	1	0	3035211	0	62	1194767	2.62e-07
171297	92	3114	2975331	1	0	2690578	0	70	526324.7	2.41e-07
171297	93	3114	1477454	1	0	1284702	0	61	579155.1	4.32e-07
171297	94	3114	1058905	1	0	909432.8	0	50	516121	5.52e-07
171297	95	3114	3205180	1	1	2517193	84086.24	74	1057978	1.71e-07
171297	96	3114	3047254	1	1	2747149	129783.3	87	936506.8	1.75e-07
171531	90	3114	1164191	0	0	0	0	161	479899.9	8.60e-07
171531	91	3114	525114.3	1	0	389857.5	0	92	454000.4	1.59e-06
171531	92	3114	350606.4	0	0	0	0	69	321221.3	2.04e-06
171531	93	3114	1546462	1	0	1351802	0	68	1211339	4.12e-07
171531	94	0	0	-1	-1	0	0	0	0	0
171531	95	0	0	-1	-1	0	0	0	0	0
171531	96	0	0	-1	-1	0	0	0	0	0
171558	90	3114	831410.4	0	0	0	0	134	544154.1	1.20e-06
171558	91	3114	1202912	0	0	0	0	174	612794.1	6.94e-07
171558	92	3114	867756.1	0	0	0	0	151	568909.3	8.25e-07
171558	93	3114	841999.6	0	0	0	0	145	438649.7	7.57e-07
171558	94	3114	627921.4	0	0	0	0	158	352601.6	9.30e-07
171558	95	0	0	-1	-1	0	0	0	0	0
171558	96	0	0	-1	-1	0	0	0	0	0
171567	90	3114	831651.6	0	0	0	0	282	549629.6	1.20e-06
171567	91	3114	605842.3	0	0	0	0	288	539074.6	1.38e-06
171567	92	3114	476774.7	0	0	0	0	149	264993.5	1.50e-06
171567	93	3114	580845.9	0	0	0	0	60	405527	1.10e-06
171567	94	0	0	-1	-1	0	0	0	0	0
171567	95	0	0	-1	-1	0	0	0	0	0
171567	96	0	0	-1	-1	0	0	0	0	0
171729	90	3111	365531.5	0	0	0	0	19	321250.3	2.74e-06
171729	91	3111	939535.6	0	0	0	0	17	835190.6	8.89e-07
171729	92	0	0	-1	-1	0	0	0	0	0
171729	93	0	0	-1	-1	0	0	0	0	0
171729	94	0	0	-1	-1	0	0	0	0	0
171729	95	0	0	-1	-1	0	0	0	0	0
171729	96	0	0	-1	-1	0	0	0	0	0
171756	90	3119	90507.51	0	0	0	0	39	71317.31	.0000111
171756	91	3119	78402.11	0	0	0	0	31	68388.13	.0000106
171756	92	3119	74102.46	0	1	0	3966.579	29	52611.93	9.66e-06
171756	93	3119	91633.92	0	0	0	0	29	62798.13	6.96e-06
171756	94	3119	84812.54	0	0	0	0	23	63591.59	6.89e-06
171756	95	3119	93343.93	0	0	0	0	24	63302.41	5.86e-06
171756	96	3119	119799.1	0	0	0	0	35	85732.2	4.45e-06
171864	90	3111	298493.5	0	0	0	0	22	196597.6	3.35e-06
171864	91	3111	361461.9	0	0	0	0	26	215341.2	2.31e-06
171864	92	3115	393905.9	0	0	0	0	25	215574.5	1.82e-06
171864	93	3111	487634.7	0	0	0	0	24	403905.8	1.31e-06
171864	94	3115	460904.7	0	0	0	0	26	268095.7	1.27e-06
171864	95	3111	511371	0	0	0	0	30	313044.8	1.07e-06
171864	96	3111	515816.4	0	0	0	0	24	366141.8	1.03e-06
172035	90	3111	123413.4	0	0	0	0	13	122902.9	8.11e-06
172035	91	3111	106669.2	0	0	0	0	17	92405.83	7.83e-06
172035	92	3111	346156.7	0	0	0	0	33	290148.6	2.07e-06
172035	93	3111	454132	0	0	0	0	34	397740	1.40e-06
172035	94	3111	449377.9	0	0	0	0	35	339417.8	1.30e-06
172035	95	3111	499937.3	0	0	0	0	33	438945.5	1.09e-06
172035	96	3111	382762.6	0	0	0	0	24	346050.7	1.39e-06
172494	90	0	0	-1	-1	0	0	0	0	0
172494	91	3114	1103683	0	0	0	0	42	998260.3	7.56e-07
172494	92	3114	202170.3	0	0	0	0	40	114338	3.54e-06
172494	93	3114	517189	1	0	28.05224	0	33	378079.2	1.23e-06
172494	94	3121	77114.73	0	0	0	0	30	11482.46	7.57e-06
172494	95	0	0	-1	-1	0	0	0	0	0
172494	96	0	0	-1	-1	0	0	0	0	0
172656	90	3111	582055.1	0	0	0	0	47	431275.3	1.72e-06
172656	91	3111	484252	0	0	0	0	34	322370.2	1.72e-06
172656	92	0	0	-1	-1	0	0	0	0	0
172656	93	0	0	-1	-1	0	0	0	0	0
172656	94	0	0	-1	-1	0	0	0	0	0
172656	95	0	0	-1	-1	0	0	0	0	0
172656	96	0	0	-1	-1	0	0	0	0	0
172809	90	3114	48822.82	1	0	10640.64	0	13	48111.11	.0000205
172809	91	0	0	-1	-1	0	0	0	0	0
172809	92	0	0	-1	-1	0	0	0	0	0
172809	93	0	0	-1	-1	0	0	0	0	0
172809	94	0	0	-1	-1	0	0	0	0	0
172809	95	0	0	-1	-1	0	0	0	0	0
172809	96	0	0	-1	-1	0	0	0	0	0
172908	90	3111	5422742	0	0	0	0	111	1937039	1.85e-07
172908	91	3111	5559906	0	0	0	0	95	1590569	1.50e-07
172908	92	3111	6845257	0	0	0	0	57	1830247	1.05e-07
172908	93	3111	366814.3	0	0	0	0	89	143554.8	1.74e-06
172908	94	3111	571125.3	0	0	0	0	95	157553.9	1.02e-06
172908	95	3111	991506	0	0	0	0	129	494132.1	5.52e-07
172908	96	3111	1654053	0	1	0	120593.5	149	1162562	3.22e-07
173232	90	3111	146107.1	0	0	0	0	38	114929.9	6.85e-06
173232	91	3111	152465.5	0	0	0	0	41	118145.8	5.48e-06
173232	92	3111	151739.9	0	0	0	0	39	120191.2	4.72e-06
173232	93	3111	135773.5	0	0	0	0	35	102121	4.70e-06
173232	94	3111	164566.6	0	0	0	0	29	126473	3.55e-06
173232	95	3111	177947.2	0	0	0	0	39	126727.9	3.07e-06
173232	96	3111	192914.3	0	0	0	0	37	143173	2.76e-06
173412	90	3114	162222.2	1	0	32570.57	0	27	68123.13	6.17e-06
173412	91	0	0	-1	-1	0	0	0	0	0
173412	92	0	0	-1	-1	0	0	0	0	0
173412	93	0	0	-1	-1	0	0	0	0	0
173412	94	0	0	-1	-1	0	0	0	0	0
173412	95	0	0	-1	-1	0	0	0	0	0
173412	96	0	0	-1	-1	0	0	0	0	0
173664	90	3111	90903.91	0	0	0	0	16	82868.87	.000011
173664	91	0	0	-1	-1	0	0	0	0	0
173664	92	0	0	-1	-1	0	0	0	0	0
173664	93	0	0	-1	-1	0	0	0	0	0
173664	94	0	0	-1	-1	0	0	0	0	0
173664	95	0	0	-1	-1	0	0	0	0	0
173664	96	0	0	-1	-1	0	0	0	0	0
174033	90	3116	1357289	0	0	0	0	39	899637.6	7.38e-07
174033	91	3116	2095816	0	0	0	0	51	1645253	3.98e-07
174033	92	3116	1788295	0	0	0	0	57	1721437	4.00e-07
174033	93	3116	2111776	0	0	0	0	75	1634461	3.02e-07
174033	94	3116	2201630	0	0	0	0	72	1670214	2.65e-07
174033	95	3116	2019174	0	0	0	0	57	1810387	2.71e-07
174033	96	3116	2457071	0	0	0	0	57	1959237	2.17e-07
174069	90	3115	735160.1	0	0	0	0	39	708583.6	1.36e-06
174069	91	3115	1149612	0	0	0	0	42	953520.1	7.26e-07
174069	92	0	0	-1	-1	0	0	0	0	0
174069	93	0	0	-1	-1	0	0	0	0	0
174069	94	0	0	-1	-1	0	0	0	0	0
174069	95	0	0	-1	-1	0	0	0	0	0
174069	96	0	0	-1	-1	0	0	0	0	0
174096	90	3115	1202964	0	0	0	0	52	742623.6	8.32e-07
174096	91	3115	1108972	0	0	0	0	60	932938.6	7.53e-07
174096	92	3115	1023415	0	1	0	50060.35	63	569686.5	6.99e-07
174096	93	3115	974849.2	0	1	0	11287.84	71	544840.2	6.54e-07
174096	94	3115	2098542	1	1	46096.31	28689.81	78	1377805	2.78e-07
174096	95	3115	1378522	1	1	22977.33	116467.3	79	929801.8	3.97e-07
174096	96	3115	1426368	1	1	20822.69	37535.08	76	961899.1	3.74e-07
174321	90	3112	544319.3	0	0	0	0	30	433686.7	1.84e-06
174321	91	3112	703383.3	0	0	0	0	43	557681.7	1.19e-06
174321	92	3112	903373.1	0	1	0	55910.02	46	771898.3	7.92e-07
174321	93	3112	1141246	0	0	0	0	66	1037361	5.59e-07
174321	94	3112	1521773	0	0	0	0	87	1156758	3.84e-07
174321	95	3112	1975211	0	0	0	0	142	1755415	2.77e-07
174321	96	3112	3031741	0	0	0	0	172	2314497	1.76e-07
174447	90	3112	401011	0	0	0	0	19	302688.7	2.50e-06
174447	91	3112	271204.1	0	0	0	0	19	202413.6	3.08e-06
174447	92	3112	200227.8	0	0	0	0	13	161044.4	3.57e-06
174447	93	3112	417604.2	0	0	0	0	17	360058.2	1.53e-06
174447	94	3112	478901.1	0	0	0	0	33	439461.8	1.22e-06
174447	95	3112	350782.5	0	0	0	0	28	321394.8	1.56e-06
174447	96	3112	750808.8	0	0	0	0	42	671541.4	7.10e-07
174528	90	3112	87286.29	0	0	0	0	12	28003	.0000115
174528	91	3112	109030.1	0	0	0	0	15	34958.37	7.66e-06
174528	92	3112	116322.7	0	0	0	0	16	46214.73	6.15e-06
174528	93	3112	119290.2	0	0	0	0	18	52073.89	5.34e-06
174528	94	3112	128072.7	0	0	0	0	18	51356.87	4.56e-06
174528	95	3112	120303.4	0	0	0	0	17	40739.82	4.55e-06
174528	96	3112	131813.4	0	0	0	0	18	54674.28	4.04e-06
174582	90	3111	106582.6	0	0	0	0	12	79444.45	9.39e-06
174582	91	3111	106108.2	0	0	0	0	19	87580.42	7.87e-06
174582	92	3111	123794.9	0	0	0	0	19	94076.35	5.78e-06
174582	93	3111	125652.4	0	0	0	0	17	86342.88	5.07e-06
174582	94	3111	97695.56	0	0	0	0	16	33103.49	5.98e-06
174582	95	3111	102776.7	0	0	0	0	17	41658.48	5.32e-06
174582	96	3111	101363.5	0	0	0	0	17	44029.29	5.26e-06
174591	90	3112	464088.1	0	0	0	0	25	392137.1	2.16e-06
174591	91	3112	549718.9	0	0	0	0	40	411198.7	1.52e-06
174591	92	3112	536809.4	0	0	0	0	25	443835.3	1.33e-06
174591	93	3112	520166.3	0	0	0	0	21	365430.8	1.23e-06
174591	94	3112	410290.2	0	0	0	0	21	341438.6	1.42e-06
174591	95	3112	411190.5	0	0	0	0	21	337173.3	1.33e-06
174591	96	3112	557687.3	0	0	0	0	27	421548.8	9.55e-07
174843	90	3111	357932.9	0	0	0	0	20	315584.6	2.80e-06
174843	91	3111	475175.5	0	0	0	0	13	438541.6	1.76e-06
174843	92	3111	526967.4	0	0	0	0	25	430861.3	1.36e-06
174843	93	3111	516851.7	0	0	0	0	27	481655.1	1.23e-06
174843	94	3111	620333.4	0	0	0	0	30	527222.1	9.42e-07
174843	95	3111	750705.1	0	0	0	0	21	663871.1	7.29e-07
174843	96	3111	886412.8	0	0	0	0	26	761769.7	6.01e-07
180108	90	3113	293997	1	0	72758.76	0	155	206163.2	3.40e-06
180108	91	3113	277117.3	1	1	109587	5305.45	312	111401.9	3.01e-06
180108	92	3113	252155.5	1	1	105225.3	5835.352	325	113517.8	2.84e-06
180108	93	3113	252686.9	1	0	33347.1	0	175	168318.5	2.52e-06
180108	94	3113	171058.9	1	0	40906.43	0	191	128861.2	3.41e-06
180108	95	3113	166805.2	0	0	0	0	89	94012.54	3.28e-06
180108	96	3113	125707.7	0	0	0	0	31	53507.37	4.24e-06
180198	90	3111	3015388	0	0	0	0	187	2292781	3.32e-07
180198	91	3111	2508540	0	0	0	0	181	1939477	3.33e-07
180198	92	3111	2966241	0	0	0	0	149	2474077	2.41e-07
180198	93	3111	4162356	0	0	0	0	155	2930465	1.53e-07
180198	94	3111	3595936	0	0	0	0	170	2894002	1.62e-07
180198	95	3111	3579026	0	0	0	0	181	2844356	1.53e-07
180198	96	3111	3708349	0	0	0	0	193	3299132	1.44e-07
180207	90	3116	180748.8	0	0	0	0	19	119487.5	5.54e-06
