32481	93	0	0	-1	-1	0	0	0	0
32481	94	0	0	-1	-1	0	0	0	0
32481	95	0	0	-1	-1	0	0	0	0
32481	96	0	0	-1	-1	0	0	0	0
33021	90	3311	83333	0	0	0	0	15	50007
33021	91	3311	123159.9	0	0	0	0	18	88829.93
33021	92	3311	260809	0	0	0	0	24	176452.4
33021	93	3311	242548.9	0	0	0	0	21	166899.3
33021	94	3311	295537.1	0	0	0	0	22	203187.1
33021	95	3311	296299.4	0	0	0	0	24	218453.7
33021	96	3311	316311.5	0	0	0	0	24	227293.1
33336	90	3311	137883	0	0	0	0	54	69105
33336	91	3311	22582.89	0	0	0	0	22	15533.64
33336	92	0	0	-1	-1	0	0	0	0
33336	93	3311	2589.677	0	0	0	0	10	2300.873
33336	94	0	0	-1	-1	0	0	0	0
33336	95	0	0	-1	-1	0	0	0	0
33336	96	0	0	-1	-1	0	0	0	0
33489	90	0	0	-1	-1	0	0	0	0
33489	91	0	0	-1	-1	0	0	0	0
33489	92	3311	87975	0	0	0	0	37	49050.88
33489	93	3311	39943.7	0	0	0	0	21	23887.43
33489	94	3311	21360.16	0	0	0	0	18	13654.88
33489	95	3311	31923.16	0	0	0	0	22	13692.22
33489	96	3311	22401.33	0	0	0	0	23	5744.299
33579	90	3311	64306	0	0	0	0	35	28637
33579	91	3311	65852.13	0	0	0	0	33	26714.25
33579	92	3311	42713.39	0	0	0	0	24	18980.51
33579	93	3311	32240.21	0	0	0	0	19	16021.45
33579	94	3311	31001.1	0	0	0	0	17	12784.21
33579	95	3311	19324.7	0	0	0	0	19	8642.926
33579	96	3311	27878.11	0	0	0	0	17	15028.73
33678	90	3311	37257	0	0	0	0	13	22805
33678	91	3311	33903.89	0	0	0	0	12	13975.35
33678	92	3311	31469.7	0	0	0	0	11	12862.99
33678	93	3311	182162.9	0	0	0	0	13	40243.43
33678	94	3311	122761.9	0	0	0	0	15	108303
33678	95	3311	78692.23	0	0	0	0	15	41671.38
33678	96	3311	31962.66	0	0	0	0	15	12049.02
33795	90	3311	15006	0	0	0	0	13	5643
33795	91	3311	13945.79	0	0	0	0	14	7036.116
33795	92	3311	16021.33	0	0	0	0	16	5714.737
33795	93	3311	13052.84	0	0	0	0	13	4062.372
33795	94	3311	11344.92	0	0	0	0	12	4471.702
33795	95	0	0	-1	-1	0	0	0	0
33795	96	0	0	-1	-1	0	0	0	0
33948	90	3311	233897	0	0	0	0	44	88855
33948	91	3311	182406.2	0	0	0	0	40	101145.2
33948	92	3311	300532.8	0	0	0	0	43	237883.9
33948	93	3311	549948.2	0	0	0	0	63	290198.8
33948	94	3311	168822.9	0	0	0	0	48	78536.91
33948	95	0	0	-1	-1	0	0	0	0
33948	96	0	0	-1	-1	0	0	0	0
33984	90	3311	35508	0	0	0	0	49	17162
33984	91	3311	80719.11	0	0	0	0	54	33741.34
33984	92	3311	55050.98	0	0	0	0	54	17271.29
33984	93	3311	73321.38	0	0	0	0	51	8271.535
33984	94	3311	54366.05	0	0	0	0	48	23858.21
33984	95	3311	73877.48	0	0	0	0	45	15893.58
33984	96	3311	73916.89	0	0	0	0	48	18424.89
34947	90	3311	480276	0	0	0	0	51	188466
34947	91	0	0	-1	-1	0	0	0	0
34947	92	0	0	-1	-1	0	0	0	0
34947	93	0	0	-1	-1	0	0	0	0
34947	94	0	0	-1	-1	0	0	0	0
34947	95	0	0	-1	-1	0	0	0	0
34947	96	0	0	-1	-1	0	0	0	0
34956	90	3311	35494	0	0	0	0	12	3385
34956	91	3311	17072.23	0	0	0	0	12	1788.175
34956	92	0	0	-1	-1	0	0	0	0
34956	93	0	0	-1	-1	0	0	0	0
34956	94	0	0	-1	-1	0	0	0	0
34956	95	0	0	-1	-1	0	0	0	0
34956	96	0	0	-1	-1	0	0	0	0
35145	90	3311	84564	0	0	0	0	31	33617
35145	91	0	0	-1	-1	0	0	0	0
35145	92	0	0	-1	-1	0	0	0	0
35145	93	0	0	-1	-1	0	0	0	0
35145	94	0	0	-1	-1	0	0	0	0
35145	95	0	0	-1	-1	0	0	0	0
35145	96	0	0	-1	-1	0	0	0	0
35235	90	3311	284051	1	0	87096	0	122	222651
35235	91	3311	274488.2	1	0	84235.52	0	125	215151.6
35235	92	3311	321614.1	1	0	86919	0	125	265471.5
35235	93	3311	1194782	1	0	15875.34	0	227	885655.1
35235	94	3311	706976.6	1	0	5814.458	0	120	405520.4
35235	95	3311	679995.1	1	0	103518	0	149	478173.7
35235	96	3311	504320.1	1	0	25318.71	0	123	317610.5
35253	90	3311	51888	0	0	0	0	60	20662
35253	91	3311	50141.15	0	0	0	0	59	20221.65
35253	92	0	0	-1	-1	0	0	0	0
35253	93	0	0	-1	-1	0	0	0	0
35253	94	0	0	-1	-1	0	0	0	0
35253	95	0	0	-1	-1	0	0	0	0
35253	96	0	0	-1	-1	0	0	0	0
35262	90	3311	269183	1	0	8821	0	55	133757
35262	91	0	0	-1	-1	0	0	0	0
35262	92	3311	339599.6	1	0	110767.1	0	57	312066.3
35262	93	3311	361122.3	1	0	35780.96	0	54	188934.4
35262	94	3311	455381.8	1	0	1878.364	0	57	250230.3
35262	95	3311	434882.4	1	0	1203.256	0	64	218367.3
35262	96	3311	315469.3	0	0	0	0	50	151537.7
35973	90	3311	342508	0	0	0	0	52	192022
35973	91	3311	440739.2	0	0	0	0	53	257272.2
35973	92	3311	429392.3	0	0	0	0	51	157735.7
35973	93	3311	444285.6	0	0	0	0	54	318187.5
35973	94	3311	401598.7	0	0	0	0	51	227237.8
35973	95	3311	349712.3	0	0	0	0	51	180434.2
35973	96	3311	356288.8	0	0	0	0	47	247462.1
36909	90	3311	295458	1	0	59266	0	83	118641
36909	91	3311	231764.1	0	0	0	0	75	41799.62
36909	92	3311	239732.1	1	0	11066.82	0	52	163667.4
36909	93	3311	187940.3	1	0	14485.94	0	53	100286
36909	94	3311	162682.7	0	0	0	0	60	109305.7
36909	95	3311	171859.3	0	0	0	0	70	111622.7
36909	96	3311	293035.4	1	0	12523.39	0	81	241979.3
37224	90	3311	531270	0	0	0	0	34	351099
37224	91	3311	1192342	1	0	325113.7	0	308	578051.8
37224	92	3311	1629804	1	0	315676.4	0	348	1082381
37224	93	3311	1560078	1	0	186322.9	0	329	802678.9
37224	94	3311	1486216	1	0	228857.1	0	337	767775.6
37224	95	3311	1702446	1	0	182322.1	0	369	964418.7
37224	96	3311	1974072	1	0	423291.5	0	400	1105220
37521	90	3311	3677152	0	0	0	0	1246	1399094
37521	91	3311	4595240	0	0	0	0	1265	1884468
37521	92	3311	4919577	0	0	0	0	1271	2256169
37521	93	3311	5119627	0	0	0	0	1497	2310755
37521	94	3311	4090798	0	0	0	0	549	1618160
37521	95	3311	2123765	0	0	0	0	341	1285508
37521	96	0	0	-1	-1	0	0	0	0
37548	90	3311	57109	0	0	0	0	54	13830
37548	91	3311	71978.56	0	0	0	0	67	14684.71
37548	92	3311	81060.09	0	0	0	0	51	15400.07
37548	93	3311	54290.36	0	0	0	0	46	24526.48
37548	94	0	0	-1	-1	0	0	0	0
37548	95	0	0	-1	-1	0	0	0	0
37548	96	0	0	-1	-1	0	0	0	0
37656	90	3311	43434	0	0	0	0	26	27112
37656	91	3311	143939.9	0	0	0	0	21	112678
37656	92	3311	187266.5	0	0	0	0	19	157512.7
37656	93	3311	231889.1	0	0	0	0	27	86067.66
37656	94	3311	258107.5	0	0	0	0	27	91302.43
37656	95	3311	300074.6	0	0	0	0	28	242059
37656	96	3311	349695.6	0	0	0	0	29	327374.8
37782	90	3311	44076	0	0	0	0	18	22264
37782	91	0	0	-1	-1	0	0	0	0
37782	92	3311	101692.6	0	0	0	0	33	75289.63
37782	93	3311	97455.27	0	0	0	0	27	65116.07
37782	94	3311	69437.8	0	0	0	0	28	36638.06
37782	95	3311	99427.65	0	0	0	0	29	53965.56
37782	96	3311	85831.88	0	0	0	0	24	58690.7
37791	90	3311	93169	0	0	0	0	55	17700
37791	91	3311	158465.3	0	0	0	0	65	31195.36
37791	92	3311	190053.3	0	0	0	0	57	36250.31
37791	93	3311	164263.9	0	0	0	0	54	30522.41
37791	94	3311	168660.4	0	0	0	0	60	34173.02
37791	95	3311	210800.3	0	0	0	0	68	49165.21
37791	96	3311	205044	0	0	0	0	67	33075.78
38277	90	3311	179611	0	0	0	0	72	52903
38277	91	3311	149673	0	0	0	0	53	60625.54
38277	92	3311	175738.2	0	0	0	0	63	59027.52
38277	93	3311	250147.2	0	0	0	0	60	108485.1
38277	94	3311	132440.8	0	0	0	0	44	40229.74
38277	95	3311	65879.41	0	0	0	0	36	23000.74
38277	96	3311	41071.13	0	0	0	0	20	25677.8
38304	90	3311	4566641	1	0	357100	0	467	2128885
38304	91	3311	4186487	0	0	0	0	470	2012771
38304	92	3311	5477595	1	0	90621.32	0	468	2936223
38304	93	3311	6532747	1	0	45529.29	0	460	3983660
38304	94	3311	7252836	1	1	82001.54	839720.1	469	4031472
38304	95	3311	8781573	0	1	0	681827.6	571	5546863
38304	96	3311	1.10e+07	0	1	0	590711.8	523	5156960
38394	90	3311	297459	0	0	0	0	128	117334
38394	91	3311	242734.5	0	0	0	0	115	96247.82
38394	92	3311	270452.7	0	0	0	0	116	131201.2
38394	93	3311	253820.4	0	0	0	0	106	114865.4
38394	94	3311	388742.2	0	0	0	0	88	172827.5
38394	95	3311	146088.4	0	0	0	0	91	102223.7
38394	96	3311	316419.1	0	0	0	0	91	198717.2
38466	90	3311	1182909	1	0	428313	0	472	946404
38466	91	3311	1756725	1	0	812191.1	0	566	1338712
38466	92	3311	2981182	1	0	723927.9	0	725	1738166
38466	93	3311	4395692	1	1	671790.7	254935.3	944	3356262
38466	94	3311	5355018	1	1	1140498	572987.5	802	3191667
38466	95	3311	5375571	1	1	212919.8	360455.8	600	2134175
38466	96	3311	2808728	0	0	0	0	493	801935.9
38583	90	3311	997198	1	0	306456	0	156	449226
38583	91	3311	207296.9	0	0	0	0	84	57122.26
38583	92	3311	132705.3	1	0	74924	0	61	94448.48
38583	93	3311	244182	1	0	151240.4	0	76	197562.4
38583	94	3311	277690.2	1	0	108320.4	0	81	220081.8
38583	95	3311	467838.8	1	0	167643.3	0	83	259123.5
38583	96	3311	248500.8	1	0	126999	0	88	122195.1
38601	90	3311	6575399	1	1	296804	66774	484	4900365
38601	91	3311	7890680	1	1	378191.6	18960.57	441	5961313
38601	92	3311	8052780	1	1	317822.6	350092.7	405	4712072
38601	93	3311	8408958	1	1	512686.3	661762.4	412	5765357
38601	94	3311	8365952	1	1	279083.4	194705.9	414	6402473
38601	95	3311	7590452	1	1	24109.49	276781.7	316	6150252
38601	96	3311	6520758	1	1	1040077	223387.3	212	5279440
38619	90	3311	2243515	1	1	21857	31800	182	531053
38619	91	3311	2324428	1	1	20074.69	23927.72	177	373188.3
38619	92	3311	1651294	1	1	27950.19	32144.47	174	619323.7
38619	93	3311	1831007	0	1	0	11568.54	164	676812.3
38619	94	3311	9730877	1	1	16374.65	2968.886	152	5421801
38619	95	3311	1.19e+07	1	1	906769.6	18173.31	150	6898589
38619	96	3311	8297098	1	1	2705125	15908.52	132	2227577
39222	90	3311	11799	0	0	0	0	19	11488
39222	91	3311	15782.41	0	0	0	0	20	18237.25
39222	92	3311	26931.35	0	0	0	0	20	15544.23
39222	93	3311	29098.19	0	0	0	0	20	24008.96
39222	94	3311	22990.65	0	0	0	0	15	26077.87
39222	95	3311	28138.78	0	0	0	0	15	26883.66
39222	96	0	0	-1	-1	0	0	0	0
39501	90	3311	227222	0	0	0	0	68	91019
39501	91	3311	196807.6	0	0	0	0	66	119677.2
39501	92	3311	184714.6	0	0	0	0	71	87881.37
39501	93	3311	226518.5	0	0	0	0	61	89706.05
39501	94	3311	256054.1	0	0	0	0	64	89693.73
39501	95	3311	415324.9	0	0	0	0	95	169190.5
39501	96	3311	551400.3	1	0	46873.35	0	85	230697
39636	90	3311	19693	0	0	0	0	12	7208
39636	91	3311	22458.1	0	0	0	0	13	9214.273
39636	92	3311	65992.21	0	0	0	0	14	21390.51
39636	93	3311	44561.14	0	0	0	0	12	14963.18
39636	94	3311	28511.14	0	0	0	0	11	15480.93
39636	95	3311	24516.91	0	0	0	0	11	17379.21
39636	96	3311	22305.91	0	0	0	0	11	12265.24
39969	90	3311	243893	1	0	75056	0	65	160717
39969	91	3311	272755.8	1	0	105332.4	0	62	185833.9
39969	92	3311	216703	1	0	20710.54	0	57	150588.9
39969	93	3311	247965.1	1	0	56088.04	0	55	155512.4
39969	94	3311	201505	1	0	30044.48	0	54	95100.88
39969	95	3311	197229.6	1	0	26147.19	0	46	91696.96
39969	96	3311	143115.5	1	0	5075.215	0	45	64284.41
40005	90	3311	34123	0	0	0	0	11	20617
40005	91	0	0	-1	-1	0	0	0	0
40005	92	3311	28552.14	0	0	0	0	10	11984.6
40005	93	0	0	-1	-1	0	0	0	0
40005	94	0	0	-1	-1	0	0	0	0
40005	95	0	0	-1	-1	0	0	0	0
40005	96	0	0	-1	-1	0	0	0	0
40212	90	3311	163287	0	0	0	0	95	90679
40212	91	3311	108516.3	0	0	0	0	51	70232.26
40212	92	3311	58242.76	0	0	0	0	28	9504.002
40212	93	3311	65436.96	1	0	15980.48	0	18	32149.41
40212	94	3311	33621.84	0	0	0	0	10	30429.37
40212	95	3311	26265.9	0	0	0	0	12	22975.38
40212	96	3311	50756.57	0	0	0	0	10	24472.57
40698	90	3311	71776	0	0	0	0	47	36233
40698	91	3311	83669.84	0	0	0	0	48	53284.82
40698	92	3311	113647.5	0	0	0	0	51	80990.98
40698	93	3311	139921.7	0	0	0	0	47	115359.1
40698	94	3311	113264.2	0	0	0	0	49	102724.6
40698	95	3311	100848.2	0	0	0	0	47	72306.56
40698	96	3311	112639.9	0	0	0	0	49	84859.96
41148	90	3311	72064	0	0	0	0	10	55367
41148	91	3311	63865.27	0	0	0	0	13	54305.35
41148	92	3311	60302.74	0	0	0	0	11	48440.76
41148	93	3311	56357.73	0	0	0	0	11	26574.06
41148	94	3311	33794.36	0	0	0	0	10	21260.51
41148	95	3311	27718.68	0	0	0	0	10	11777.27
41148	96	0	0	-1	-1	0	0	0	0
41832	90	3311	34543	0	0	0	0	12	18679
41832	91	3311	44284.84	0	0	0	0	14	31174.84
41832	92	3311	35736.06	0	0	0	0	14	28433.23
41832	93	3311	18596.79	0	0	0	0	12	12282.02
41832	94	3311	15355.13	0	0	0	0	10	10215.16
41832	95	3311	26953.39	0	0	0	0	13	24912.23
41832	96	0	0	-1	-1	0	0	0	0
42039	90	0	0	-1	-1	0	0	0	0
42039	91	0	0	-1	-1	0	0	0	0
42039	92	3311	14801.84	0	0	0	0	11	3905.194
42039	93	3311	17902.43	0	0	0	0	11	11789.75
42039	94	3311	13082.53	0	0	0	0	10	5536.689
42039	95	0	0	-1	-1	0	0	0	0
42039	96	0	0	-1	-1	0	0	0	0
42237	90	3311	55755	1	0	16509	0	23	14012
42237	91	3311	47397.31	1	0	2032.017	0	21	10678.15
42237	92	3311	34682.29	1	0	17674.07	0	24	5939.908
42237	93	3311	38888.16	1	0	16962.28	0	14	12518.93
42237	94	0	0	-1	-1	0	0	0	0
42237	95	0	0	-1	-1	0	0	0	0
42237	96	0	0	-1	-1	0	0	0	0
42309	90	3311	95700	0	0	0	0	20	47950
42309	91	3311	133567.1	0	0	0	0	26	53152.64
42309	92	3311	182784.7	1	0	4472.953	0	27	102339.1
42309	93	3311	195284	0	0	0	0	25	100096.8
42309	94	3311	208144	0	0	0	0	22	110719.5
42309	95	3311	328916.4	0	0	0	0	27	208816.7
42309	96	3311	371227.7	0	0	0	0	37	241773.5
42381	90	3311	21429	0	0	0	0	17	16424
42381	91	3311	44956.43	0	0	0	0	20	28785.68
42381	92	3311	55967.27	0	0	0	0	22	26738.88
42381	93	0	0	-1	-1	0	0	0	0
42381	94	0	0	-1	-1	0	0	0	0
42381	95	0	0	-1	-1	0	0	0	0
42381	96	0	0	-1	-1	0	0	0	0
43128	90	3311	46232	0	0	0	0	12	14389
43128	91	3311	65023.72	0	0	0	0	12	30679.76
43128	92	3311	107492.8	0	0	0	0	13	50799.48
43128	93	3311	134722.6	0	0	0	0	14	78013.92
43128	94	3311	87419.27	0	0	0	0	14	58229.9
43128	95	3311	112740.7	0	0	0	0	21	44558.5
43128	96	3311	144498.3	0	0	0	0	14	81042.93
43173	90	3311	83281	1	0	16298	0	26	26599
43173	91	3311	95953.9	1	0	32095.2	0	31	51819.31
43173	92	3311	189044.8	1	0	36054.12	0	36	45457.8
43173	93	3311	215998.7	1	0	5212.125	0	37	42334.01
43173	94	3311	191123.5	1	0	1917.6	0	40	53403.82
43173	95	3311	269593.8	0	0	0	0	42	139216.9
43173	96	3311	286407.4	0	0	0	0	47	128083.4
43263	90	3311	55438	0	0	0	0	19	40060
43263	91	3311	66921.91	0	0	0	0	19	44441.65
43263	92	3311	77181.66	0	0	0	0	22	50311.98
43263	93	3311	68463.59	0	0	0	0	19	49792.39
43263	94	3311	66016.14	0	0	0	0	17	54873.63
43263	95	3311	83530.61	0	0	0	0	16	62966.93
43263	96	3311	85335.44	0	0	0	0	18	14205.2
43308	90	3311	234933	1	1	57740	4386	61	85401
43308	91	3311	251345.3	1	0	54286.46	0	64	83805.3
43308	92	3311	269869.4	1	0	118240.8	0	68	196667.2
43308	93	3311	310435.5	1	0	97730.42	0	71	216830.3
43308	94	3311	334511.9	1	1	60799.57	22782.01	64	296878.6
43308	95	3311	342804.6	1	0	49981.21	0	61	348971.8
43308	96	3311	347665.2	1	0	20045.47	0	63	251504.2
46953	90	3311	107583	0	0	0	0	20	75183
46953	91	3311	113793.8	0	0	0	0	19	73069.69
46953	92	3311	129692.6	0	0	0	0	19	87643.56
46953	93	3311	121863	0	0	0	0	18	78717.16
46953	94	3311	86224.74	0	0	0	0	18	59327.27
46953	95	3311	84222.14	0	0	0	0	18	53426.75
46953	96	3311	80616	0	0	0	0	18	41360.16
47367	90	3311	861314	0	0	0	0	110	473057
47367	91	3311	1022863	0	0	0	0	149	495779.3
47367	92	3311	953155.8	0	1	0	8587.712	140	576233.6
47367	93	3311	876240.6	0	0	0	0	119	519061.2
47367	94	3320	823465.7	1	0	10671.67	0	105	567708.1
47367	95	3311	720045.4	1	0	2163.901	0	103	529978.8
47367	96	3311	739241.2	0	0	0	0	98	460236.2
48456	90	3311	683178	0	0	0	0	89	455404
48456	91	3311	690073	0	0	0	0	102	514923
48456	92	3311	821836.4	0	0	0	0	119	707108.4
48456	93	3311	1068494	0	0	0	0	125	890391.3
48456	94	3311	1689761	0	0	0	0	111	1477773
48456	95	3311	1505713	0	0	0	0	127	1029354
48456	96	3311	2734467	0	0	0	0	124	2003996
48861	90	3311	331187	0	0	0	0	25	191010
48861	91	3311	198325.7	0	0	0	0	24	96034.36
48861	92	0	0	-1	-1	0	0	0	0
48861	93	0	0	-1	-1	0	0	0	0
48861	94	0	0	-1	-1	0	0	0	0
48861	95	0	0	-1	-1	0	0	0	0
48861	96	0	0	-1	-1	0	0	0	0
49005	90	3311	312921	0	0	0	0	71	168454
49005	91	3311	246290.3	1	0	24697.01	0	71	100795.4
49005	92	3311	347337.9	0	0	0	0	75	209828.2
49005	93	3311	499931.9	0	0	0	0	89	288911.1
49005	94	3311	465875.9	0	0	0	0	93	222160.1
49005	95	3311	461094.8	0	0	0	0	101	226372.9
49005	96	3311	576947.9	0	0	0	0	107	293383.4
53046	90	3311	298875	0	0	0	0	42	188410
53046	91	3311	331530.8	0	0	0	0	43	258359.3
53046	92	3311	383004.8	0	0	0	0	29	205096.6
53046	93	3311	315540.5	0	0	0	0	34	259064.6
53046	94	3311	324205.8	0	0	0	0	29	268992.2
53046	95	3311	342304.3	0	0	0	0	31	303365.7
53046	96	3311	245340.7	0	0	0	0	28	192205.1
53748	90	0	0	-1	-1	0	0	0	0
53748	91	3320	56297.96	0	1	0	31699.46	12	37804.55
53748	92	3311	65816.83	0	0	0	0	10	41466.4
53748	93	0	0	-1	-1	0	0	0	0
53748	94	0	0	-1	-1	0	0	0	0
53748	95	0	0	-1	-1	0	0	0	0
53748	96	0	0	-1	-1	0	0	0	0
55422	90	3311	2141219	1	1	5857	5108	360	1261767
55422	91	3311	2417894	0	1	0	6933.488	493	1560519
55422	92	3311	1615776	0	0	0	0	289	99785.7
55422	93	3311	1143773	0	0	0	0	142	715030
55422	94	3311	776745.1	0	0	0	0	123	451256.3
55422	95	3311	965371.9	0	0	0	0	98	598278.6
55422	96	3311	422566.2	0	0	0	0	70	240127
56223	90	3311	590497	0	0	0	0	37	374636
56223	91	3311	636294.8	0	0	0	0	35	447467.4
56223	92	3311	825587.8	0	0	0	0	36	604431.9
56223	93	3311	805956.8	0	0	0	0	37	639318.3
56223	94	3311	691684.4	0	0	0	0	34	538338.7
56223	95	3311	607875.3	0	0	0	0	32	380601.1
56223	96	3311	648112.4	0	0	0	0	32	301199.5
56304	90	3311	302880	1	0	194186	0	48	52316
56304	91	3311	117111.5	1	0	117111.5	0	51	46619.81
56304	92	3311	61864.82	0	0	0	0	40	46658.71
56304	93	3311	78715.8	0	0	0	0	40	54073.24
56304	94	3311	95707.49	0	0	0	0	38	57283.24
56304	95	0	0	-1	-1	0	0	0	0
56304	96	0	0	-1	-1	0	0	0	0
56664	90	3311	183646	0	0	0	0	25	139634
56664	91	0	0	-1	-1	0	0	0	0
56664	92	0	0	-1	-1	0	0	0	0
56664	93	0	0	-1	-1	0	0	0	0
56664	94	0	0	-1	-1	0	0	0	0
56664	95	0	0	-1	-1	0	0	0	0
56664	96	0	0	-1	-1	0	0	0	0
57411	90	3311	16654	0	0	0	0	17	7120
57411	91	3813	23602.6	0	0	0	0	17	5932.669
57411	92	3813	40729.95	0	0	0	0	15	10441.1
57411	93	3311	33895.88	0	0	0	0	18	8295.432
57411	94	3311	26173.15	0	0	0	0	15	11102.65
57411	95	3311	31605.06	0	0	0	0	17	18540.4
57411	96	3311	23447.15	0	0	0	0	16	15455.66
58023	90	0	0	-1	-1	0	0	0	0
58023	91	0	0	-1	-1	0	0	0	0
58023	92	0	0	-1	-1	0	0	0	0
58023	93	0	0	-1	-1	0	0	0	0
58023	94	0	0	-1	-1	0	0	0	0
58023	95	3311	147397.1	0	0	0	0	12	91691.2
58023	96	3311	134087	0	0	0	0	12	84443.51
58149	90	3311	290373	0	0	0	0	95	139494
58149	91	3311	271306.7	0	0	0	0	96	115443.2
58149	92	3311	363346.6	0	0	0	0	85	163344.1
58149	93	3311	444142.2	0	0	0	0	87	153863.5
58149	94	3311	270595.3	0	0	0	0	73	89360.54
58149	95	3311	300535	0	0	0	0	73	134390.1
58149	96	3311	328411.8	0	0	0	0	71	135969.5
64278	90	3311	547028	0	0	0	0	106	403871
64278	91	3311	492239.9	1	1	8363.7	3458.124	110	283676.2
64278	92	3311	801950.8	0	0	0	0	108	569485.1
64278	93	3311	810184.4	0	0	0	0	113	529777.7
64278	94	3311	718649.8	0	0	0	0	126	338651.7
64278	95	0	0	-1	-1	0	0	0	0
64278	96	0	0	-1	-1	0	0	0	0
66789	90	3311	550852	0	0	0	0	58	351560
66789	91	3311	621171.6	0	0	0	0	57	375098.8
66789	92	3311	891835.7	0	0	0	0	63	553810.8
66789	93	3311	909535.7	0	0	0	0	61	610603.2
66789	94	3311	857928.3	0	0	0	0	60	601247.1
66789	95	3311	797442.8	0	0	0	0	60	497236.8
66789	96	3311	842475.3	0	0	0	0	56	602539.7
67761	90	0	0	-1	-1	0	0	0	0
67761	91	0	0	-1	-1	0	0	0	0
67761	92	0	0	-1	-1	0	0	0	0
67761	93	0	0	-1	-1	0	0	0	0
67761	94	3311	400958.4	0	0	0	0	30	249402.6
67761	95	3311	377780.8	0	0	0	0	32	235215.2
67761	96	3311	363264.3	0	0	0	0	32	260994.9
74394	90	3311	76493	0	0	0	0	18	68080
74394	91	3311	49767.59	0	0	0	0	13	32007.35
74394	92	3311	100747.3	0	0	0	0	17	96664.52
74394	93	3311	132526.2	0	0	0	0	15	117494.7
74394	94	3311	96624.88	0	0	0	0	12	92799.02
74394	95	3311	69702.97	0	0	0	0	13	53690.1
74394	96	3311	78023.51	0	0	0	0	12	62694.71
77328	90	3311	104256	0	0	0	0	21	51992
77328	91	3311	79771.65	0	0	0	0	23	56605.02
77328	92	3311	104176.9	0	0	0	0	25	93364.24
77328	93	3311	131799.7	0	0	0	0	25	80391.95
77328	94	3311	82268.72	0	0	0	0	28	59924.54
77328	95	3311	146402.5	0	0	0	0	36	100031.6
77328	96	3311	110512.4	0	0	0	0	34	95138.91
77994	90	0	0	-1	-1	0	0	0	0
77994	91	0	0	-1	-1	0	0	0	0
77994	92	0	0	-1	-1	0	0	0	0
77994	93	0	0	-1	-1	0	0	0	0
77994	94	0	0	-1	-1	0	0	0	0
77994	95	3311	1317302	0	0	0	0	120	726941.6
77994	96	3311	762749	0	0	0	0	101	369386.4
81243	90	3311	80867	0	0	0	0	13	41917
81243	91	3311	73166.57	0	0	0	0	11	36496.67
81243	92	3311	85527.84	0	0	0	0	11	48259.43
81243	93	3311	73810.23	0	0	0	0	10	36282.1
81243	94	0	0	-1	-1	0	0	0	0
81243	95	0	0	-1	-1	0	0	0	0
81243	96	0	0	-1	-1	0	0	0	0
83565	90	3311	199116	0	0	0	0	40	125670
83565	91	3311	229228.8	0	0	0	0	37	149826.6
83565	92	3311	328028.2	0	0	0	0	45	207924.3
83565	93	3311	350653.7	0	0	0	0	53	218934.5
83565	94	3311	293535.4	0	0	0	0	44	185111.6
83565	95	3311	262964.4	0	0	0	0	32	172053.5
83565	96	3311	296770.8	0	0	0	0	39	203872.4
83583	90	3311	111543	0	0	0	0	17	84202
83583	91	3311	110081.1	0	0	0	0	20	92676.4
83583	92	3311	153631.3	0	0	0	0	20	123927.3
83583	93	3311	130201.4	0	0	0	0	17	143298.6
83583	94	3311	159606.7	0	0	0	0	20	126452.6
83583	95	3311	103639	0	0	0	0	17	87214.72
83583	96	3311	122828.4	0	0	0	0	16	97928.33
83655	90	3311	49670	0	0	0	0	10	46538
83655	91	3311	105571.3	0	0	0	0	10	96230.58
83655	92	3311	101339.6	0	0	0	0	11	85368.81
83655	93	3311	129177.3	0	0	0	0	12	107562
83655	94	3311	129879.3	0	0	0	0	13	107851.5
83655	95	3311	158612.5	0	0	0	0	16	140999.9
83655	96	3311	170216.9	0	0	0	0	20	142056.4
84411	90	3311	153787	1	1	8835	23595	19	97522
84411	91	3311	193116.3	0	1	0	33848.07	25	125380.8
84411	92	3311	303280.2	0	1	0	47109.8	31	212709.4
84411	93	3311	349323	0	1	0	55165.64	40	208659.1
84411	94	3311	438888.8	0	0	0	0	47	248775.5
84411	95	3311	343087.5	0	0	0	0	49	182410.8
84411	96	3311	368326.3	0	0	0	0	48	193984.5
85131	90	3311	223818	0	0	0	0	25	166296
85131	91	3311	153004.7	0	0	0	0	27	127994.9
85131	92	3311	237943.4	0	0	0	0	26	176637.4
85131	93	0	0	-1	-1	0	0	0	0
85131	94	0	0	-1	-1	0	0	0	0
85131	95	0	0	-1	-1	0	0	0	0
85131	96	0	0	-1	-1	0	0	0	0
85149	90	3311	224389	0	0	0	0	32	174558
85149	91	3311	195968.5	0	0	0	0	21	138864.3
85149	92	3311	230384.9	0	0	0	0	21	172264
85149	93	3311	262836.1	0	0	0	0	23	171266.2
85149	94	3311	242822.1	0	0	0	0	23	142082.4
85149	95	3311	204112.6	0	0	0	0	21	108272.3
85149	96	3311	252483.8	0	0	0	0	23	174773.1
86346	90	3311	61574	0	0	0	0	17	38922
86346	91	3311	34404.71	0	0	0	0	16	20391.6
86346	92	3311	73392.39	0	0	0	0	16	38555.53
86346	93	3311	80555.81	0	0	0	0	17	42973.07
86346	94	3311	88525.37	0	0	0	0	18	55387.44
86346	95	3311	52834.34	0	0	0	0	16	35090.93
