57339	96	3211	780132.8	1	1	31859.67	2173.832	74	367650
57852	90	3213	33510	0	0	0	0	18	21478
57852	91	3213	34512.35	0	0	0	0	20	27042.66
57852	92	3213	36289.82	0	0	0	0	16	28134.49
57852	93	3213	28005.16	0	0	0	0	16	18764.06
57852	94	3213	23719.89	0	0	0	0	13	15330.21
57852	95	3213	24112.12	0	0	0	0	11	15796.77
57852	96	3213	25302.41	0	0	0	0	10	15418.7
57969	90	3213	106028	0	0	0	0	27	57457
57969	91	3213	140013.3	0	0	0	0	36	104951.4
57969	92	3213	156585.5	0	0	0	0	36	121879.2
57969	93	0	0	-1	-1	0	0	0	0
57969	94	3213	177122.9	1	0	2662.663	0	38	124568.6
57969	95	3213	227077.6	0	0	0	0	35	103051.3
57969	96	3213	212280.3	0	0	0	0	39	154723.8
58059	90	3213	3504182	1	0	26438	0	347	1668212
58059	91	3213	3591122	1	0	60994.65	0	360	2872026
58059	92	3213	4106987	0	0	0	0	358	2686624
58059	93	3213	4551898	0	0	0	0	321	2877510
58059	94	3213	4340637	0	0	0	0	279	2542960
58059	95	3213	4082727	0	0	0	0	277	2316754
58059	96	3213	4430417	0	0	0	0	278	2715612
59058	90	3213	71709	1	0	252	0	15	15888
59058	91	3213	62772.62	1	0	1598.31	0	15	22171.56
59058	92	3213	56583.54	1	0	1062.446	0	17	29247.71
59058	93	0	0	-1	-1	0	0	0	0
59058	94	0	0	-1	-1	0	0	0	0
59058	95	0	0	-1	-1	0	0	0	0
59058	96	0	0	-1	-1	0	0	0	0
59103	90	3220	100486	0	0	0	0	26	72497
59103	91	3220	94478.05	0	0	0	0	30	63245.4
59103	92	3220	90380.7	0	0	0	0	23	56262.3
59103	93	3212	85712.05	0	0	0	0	24	59796.07
59103	94	3212	80185.47	0	0	0	0	22	77400.3
59103	95	3212	125307.4	1	0	48976.31	0	22	63213.57
59103	96	3212	90653.77	1	0	20513.21	0	20	48554.05
59463	90	3213	51493	0	0	0	0	10	19534
59463	91	0	0	-1	-1	0	0	0	0
59463	92	3213	54614.2	1	0	4287.625	0	13	12822.12
59463	93	3213	57522.2	1	0	1762.415	0	15	19259.74
59463	94	3213	71527.67	1	0	5546.582	0	15	23271.53
59463	95	3213	76251.07	1	0	11918.4	0	15	25569.76
59463	96	3213	90259.66	1	0	3546.646	0	15	14127.97
59643	90	3213	366671	0	0	0	0	102	223974
59643	91	3213	492824.7	0	0	0	0	62	344410.9
59643	92	3213	255773.1	0	0	0	0	61	122588.9
59643	93	3213	270462.7	0	0	0	0	59	118019.1
59643	94	3213	226569.1	0	0	0	0	56	84878.25
59643	95	3220	190592.5	0	0	0	0	43	120901.3
59643	96	3220	258036.5	0	1	0	15008.32	48	61351.03
59985	90	3214	287983	0	0	0	0	44	204291
59985	91	3214	287660	0	0	0	0	38	214979.2
59985	92	3214	314954.5	0	0	0	0	32	267757.4
59985	93	3214	352372.1	0	0	0	0	39	259773.3
59985	94	3214	277339.1	0	1	0	11703.65	19	195903.5
59985	95	3214	240584.8	0	0	0	0	21	164271.5
59985	96	3214	303314.8	0	0	0	0	15	188761.5
59994	90	3212	898314	0	1	0	194101	81	502184
59994	91	3212	889850.2	1	1	28496.78	347020.9	75	636640.4
59994	92	3212	790375.8	0	1	0	179166.3	69	488512.7
59994	93	3212	583888.1	0	1	0	199499.3	57	298946.2
59994	94	3212	385664.5	0	1	0	162268	43	207201.7
59994	95	3212	454679.7	0	1	0	122464.1	68	205243.8
59994	96	3212	462994	0	1	0	146865.2	48	284028.9
60012	90	3213	102298	0	0	0	0	28	45245
60012	91	3213	102495.4	0	0	0	0	27	51176.45
60012	92	3213	95048.85	0	0	0	0	25	52852.03
60012	93	3213	83468.99	0	0	0	0	23	38873.14
60012	94	3213	58378.96	0	0	0	0	23	28754.66
60012	95	0	0	-1	-1	0	0	0	0
60012	96	0	0	-1	-1	0	0	0	0
60822	90	3213	137941	0	0	0	0	32	60065
60822	91	3220	199020	0	0	0	0	42	173205
60822	92	3213	223790.3	0	0	0	0	41	133420.2
60822	93	3220	243079.3	0	0	0	0	38	145252.7
60822	94	3213	215264.7	0	0	0	0	37	103818.2
60822	95	3213	247115.2	0	0	0	0	34	156827.8
60822	96	3213	142987.4	0	0	0	0	27	86031.55
61065	90	3213	55812	0	0	0	0	20	9411
61065	91	3213	61177.21	0	0	0	0	19	42222.44
61065	92	3213	64769.34	0	0	0	0	19	36283.75
61065	93	0	0	-1	-1	0	0	0	0
61065	94	0	0	-1	-1	0	0	0	0
61065	95	0	0	-1	-1	0	0	0	0
61065	96	0	0	-1	-1	0	0	0	0
61695	90	3213	154808	0	0	0	0	59	113538
61695	91	3213	328984.9	0	0	0	0	50	196989.9
61695	92	3213	509903.4	0	1	0	27594.23	53	375401.8
61695	93	3213	309866	0	0	0	0	53	121075.1
61695	94	3213	342685.1	0	0	0	0	48	183190.3
61695	95	0	0	-1	-1	0	0	0	0
61695	96	0	0	-1	-1	0	0	0	0
61776	90	3213	139256	0	0	0	0	31	93960
61776	91	3213	149482.2	0	0	0	0	30	117520.4
61776	92	3213	164215.7	0	0	0	0	31	116762.7
61776	93	3213	218670.5	0	0	0	0	31	143080.8
61776	94	3213	224667.1	0	0	0	0	30	133337
61776	95	3213	145473.9	0	0	0	0	29	82039.8
61776	96	3213	149083.2	0	0	0	0	20	80148.8
61857	90	3213	236034	0	0	0	0	52	140011
61857	91	3213	272472.2	0	0	0	0	52	205198.4
61857	92	3213	288864.3	0	0	0	0	61	255700.7
61857	93	0	0	-1	-1	0	0	0	0
61857	94	0	0	-1	-1	0	0	0	0
61857	95	0	0	-1	-1	0	0	0	0
61857	96	0	0	-1	-1	0	0	0	0
61902	90	0	0	-1	-1	0	0	0	0
61902	91	3211	461621.3	0	1	0	86463.76	31	372745.8
61902	92	3211	525880.9	0	0	0	0	35	323067
61902	93	3211	611776.5	0	0	0	0	40	336184.8
61902	94	0	0	-1	-1	0	0	0	0
61902	95	3211	419200.7	0	0	0	0	37	272067.8
61902	96	3211	205989.8	0	0	0	0	27	126506.4
61947	90	3211	293375	0	0	0	0	51	136491
61947	91	3211	493120.3	0	1	0	57894.83	43	187971.8
61947	92	3211	563197.3	0	1	0	68211.97	49	252741.5
61947	93	3211	495014.7	1	1	14956.09	51721.16	48	114132.2
61947	94	3211	434718.1	1	1	22331.5	46693.16	31	240592.5
61947	95	3211	474128.6	1	0	19381.75	0	27	325897.9
61947	96	3211	603336.3	1	0	101519.7	0	28	307436.9
61992	90	3213	209095	0	0	0	0	35	110731
61992	91	3213	239734.6	0	1	0	11323.47	36	134325.8
61992	92	3213	225865.5	1	0	606.9042	0	35	119264.1
61992	93	3213	239852.2	0	0	0	0	33	93547.89
61992	94	3213	210531.9	0	0	0	0	33	84282.23
61992	95	3213	227529.1	0	0	0	0	41	78209.89
61992	96	3213	190388.7	1	0	1247.807	0	48	67043.48
62145	90	3220	76630	0	0	0	0	26	39168
62145	91	3213	79468.2	1	0	1693.34	0	26	51699.44
62145	92	3213	94920.11	0	0	0	0	24	47378.07
62145	93	3213	100785.6	0	0	0	0	24	45992.2
62145	94	3213	93941.3	0	0	0	0	24	22983.18
62145	95	3213	73164.73	0	0	0	0	23	18473.55
62145	96	3213	82427.12	0	0	0	0	20	21851.39
62352	90	0	0	-1	-1	0	0	0	0
62352	91	3211	30302.63	0	0	0	0	13	27478.62
62352	92	3211	31107.54	0	0	0	0	12	24332.59
62352	93	3220	32007.21	0	0	0	0	11	16284.31
62352	94	3211	23462.27	0	0	0	0	10	11503.73
62352	95	0	0	-1	-1	0	0	0	0
62352	96	0	0	-1	-1	0	0	0	0
62424	90	3211	112003	0	0	0	0	25	54239
62424	91	3211	145678.1	0	0	0	0	25	77866.89
62424	92	3212	156902.5	0	1	0	5326.819	27	100275.4
62424	93	3212	121384.6	0	1	0	3120.857	23	57714.36
62424	94	3212	95941.31	0	0	0	0	21	42083.2
62424	95	3211	129861.3	0	0	0	0	17	70396.8
62424	96	3211	117202.9	0	0	0	0	14	59106.04
62721	90	3212	361085	0	1	0	38767	50	200825
62721	91	3212	438772.3	1	1	3462.868	16398.17	43	231731.2
62721	92	3212	552678.8	1	1	15831.9	43938.82	57	312336.8
62721	93	3212	605700.3	1	1	5697.979	75091.06	60	289845.1
62721	94	3212	571856.3	1	1	4024.426	25791.38	76	231844.6
62721	95	3212	602089.3	1	1	5100.3	65900.15	58	238630.2
62721	96	3212	639880.9	1	1	12886.23	59519.74	56	255659.4
63018	90	3211	548108	0	1	0	360828	24	392641
63018	91	3211	726512.4	0	1	0	461546.2	23	500120.8
63018	92	3211	890543.7	0	1	0	627556.9	18	760248.8
63018	93	3211	825517.6	0	1	0	502710	16	574891.8
63018	94	3211	819520.8	0	1	0	483904.1	16	594903.2
63018	95	3211	408255.1	0	1	0	185678.3	15	221211.2
63018	96	3211	168212.4	0	0	0	0	17	124616.1
63036	90	3213	350476	0	0	0	0	72	175018
63036	91	3213	444304.6	1	0	22941.61	0	77	261753.3
63036	92	3213	420800.4	1	0	6128.713	0	83	201505.8
63036	93	3220	416295	1	0	7381.642	0	85	215094
63036	94	3213	453773.3	1	0	2429.997	0	92	232900.3
63036	95	3213	604515.8	0	0	0	0	98	274724.4
63036	96	3213	953460	0	1	0	84403.24	107	438171.3
63252	90	3211	299777	0	0	0	0	55	92531
63252	91	3211	381292.6	0	0	0	0	65	159831.5
63252	92	3211	437197.8	0	0	0	0	73	178459.6
63252	93	3211	399872.4	0	0	0	0	67	123985
63252	94	3211	406482.7	0	1	0	13029.59	58	205850.2
63252	95	3211	353059.9	0	0	0	0	47	123352.7
63252	96	3211	335998.1	0	0	0	0	47	183722.1
63315	90	3211	672982	0	1	0	234048	27	284963
63315	91	3211	982574.8	0	1	0	342094.8	25	423396.8
63315	92	3211	915791.7	0	1	0	279987.9	25	367860.4
63315	93	3211	956307.6	0	0	0	0	34	717864.8
63315	94	3211	789095.9	0	1	0	265528.1	34	563656.1
63315	95	3211	772801	0	1	0	232649.6	36	534716.9
63315	96	3211	857808.4	0	1	0	291105.3	35	406635.6
63396	90	3213	75570	0	0	0	0	30	55797
63396	91	3213	84081.26	0	0	0	0	31	59512.24
63396	92	3213	74524.05	0	1	0	2574.976	28	45518.74
63396	93	3213	69536.66	0	0	0	0	30	42392.73
63396	94	3213	66098.08	0	0	0	0	29	26100.91
63396	95	3213	62708.35	0	1	0	1564.002	27	32296.01
63396	96	3213	56187.54	0	1	0	1366.85	22	30398.89
63477	90	3220	478061	0	0	0	0	59	372464
63477	91	3220	549404.4	0	0	0	0	68	258897.9
63477	92	3220	649035.9	1	0	3810.252	0	81	353271.8
63477	93	3213	730670.1	0	0	0	0	90	457420.3
63477	94	3213	812484.9	0	0	0	0	101	510195.6
63477	95	3213	794170.7	0	0	0	0	110	328178.8
63477	96	3213	866112.1	0	1	0	95426.84	111	312432.7
63639	90	3529	560600	0	0	0	0	87	251100
63639	91	3529	689990.1	0	1	0	34603.4	99	354732.7
63639	92	3529	718804.6	0	1	0	34276.54	92	288485
63639	93	3211	699224.8	0	1	0	56542.07	96	330164.3
63639	94	3211	697611.5	0	1	0	67708.29	94	260212.5
63639	95	3211	724973.3	0	1	0	55232.2	94	237902.9
63639	96	3211	629376.4	0	1	0	26650.81	88	210489.9
63765	90	3211	360431	0	0	0	0	39	158162
63765	91	3211	422474.8	0	0	0	0	45	172711.6
63765	92	3211	318303.1	0	0	0	0	36	123972.6
63765	93	3211	210113	0	0	0	0	32	76868.27
63765	94	3211	182011.4	0	0	0	0	26	71662.44
63765	95	3211	152101.3	0	0	0	0	29	47845.55
63765	96	3211	115579.6	0	0	0	0	16	39597.27
63783	90	3213	1312998	0	1	0	134311	139	455513
63783	91	3213	1714496	1	1	26564.22	193933.2	170	614412.2
63783	92	3213	2082354	1	1	9863.285	287081.9	168	740524.4
63783	93	3213	2257549	1	1	14337.62	343096.3	177	871897.6
63783	94	3213	2310940	1	1	12768.1	324275	187	1204189
63783	95	3213	2477739	1	1	10359.93	288441.9	201	1202512
63783	96	3213	2438531	1	1	2127.17	395720.6	221	808076.8
63999	90	3211	846353	1	0	435	0	123	549644
63999	91	3211	873517	1	0	955.2175	0	46	626546
63999	92	3211	854093.8	1	1	657.8434	24130.46	33	735185.8
63999	93	3211	1025320	1	1	1682.984	94713.34	35	630936.2
63999	94	3211	968303.5	1	1	2059.76	35422.35	32	470269.2
63999	95	3211	852228.9	1	1	133.6883	79056.44	38	342445
63999	96	3211	812711.3	1	1	524.3477	128940.6	57	542487.6
64017	90	3211	202175	0	1	0	61955	23	183868
64017	91	3211	226854.4	0	1	0	64308.62	22	259878.1
64017	92	3211	150741.5	0	0	0	0	18	150351.1
64017	93	3211	118622.9	0	0	0	0	19	117765.8
64017	94	0	0	-1	-1	0	0	0	0
64017	95	0	0	-1	-1	0	0	0	0
64017	96	0	0	-1	-1	0	0	0	0
64044	90	3213	33253	0	0	0	0	11	8737
64044	91	3213	37396.03	0	0	0	0	10	24571.4
64044	92	3213	39560.11	0	0	0	0	10	17899.24
64044	93	3213	35642.75	0	0	0	0	10	13821.62
64044	94	0	0	-1	-1	0	0	0	0
64044	95	0	0	-1	-1	0	0	0	0
64044	96	0	0	-1	-1	0	0	0	0
64071	90	3213	99202	0	0	0	0	33	80462
64071	91	3213	41790.88	0	0	0	0	17	39004.05
64071	92	3213	16392.89	0	0	0	0	10	14166.46
64071	93	0	0	-1	-1	0	0	0	0
64071	94	0	0	-1	-1	0	0	0	0
64071	95	0	0	-1	-1	0	0	0	0
64071	96	0	0	-1	-1	0	0	0	0
64116	90	3213	218955	0	0	0	0	63	168996
64116	91	3213	251137	0	0	0	0	64	144919.3
64116	92	3213	219067.7	0	0	0	0	62	164119.2
64116	93	3213	299675.8	0	0	0	0	63	157685.6
64116	94	3213	243800.4	0	0	0	0	56	82694.71
64116	95	3213	221298.1	0	0	0	0	46	109583.9
64116	96	3213	221291.7	0	0	0	0	38	77675.45
64341	90	3213	622861	1	1	272584	108108	76	138169
64341	91	3213	833848	1	1	650211.5	203448	80	495955.8
64341	92	3213	1000208	1	0	684871.8	0	91	694194.2
64341	93	3213	996555.8	1	1	722729.5	272112.7	83	693828.5
64341	94	3213	1018667	1	1	735915.1	292480.4	73	957160.9
64341	95	3213	1305977	1	1	947231.6	360890.3	82	1010521
64341	96	3213	1334388	1	1	938370.5	270946.8	66	897403
64764	90	3211	174131	0	0	0	0	36	97155
64764	91	3211	273555.1	0	0	0	0	44	152643.5
64764	92	3211	339469.8	0	0	0	0	50	163761.8
64764	93	3211	355022.2	0	0	0	0	50	168656.7
64764	94	3211	176476.9	0	0	0	0	45	90227.48
64764	95	3211	175239.1	0	0	0	0	44	141326.1
64764	96	3211	171061.2	0	0	0	0	41	140012.7
64782	90	3559	21690	0	0	0	0	11	8094
64782	91	0	0	-1	-1	0	0	0	0
64782	92	3211	17440.13	0	0	0	0	10	5512.604
64782	93	3211	34747.96	0	0	0	0	14	22319.15
64782	94	3211	41056.37	0	0	0	0	12	14070.29
64782	95	0	0	-1	-1	0	0	0	0
64782	96	0	0	-1	-1	0	0	0	0
64962	90	3213	289545	0	1	0	23582	55	187850
64962	91	3213	569784.3	0	1	0	87127.96	64	526866.3
64962	92	3213	701103.2	0	1	0	118762.5	63	660200.8
64962	93	3220	770568.8	0	1	0	237222	64	648445.4
64962	94	3220	1031788	0	0	0	0	70	837495.5
64962	95	3213	1100412	0	0	0	0	66	922793.4
64962	96	3213	1062830	0	0	0	0	69	903146.2
64971	90	0	0	-1	-1	0	0	0	0
64971	91	0	0	-1	-1	0	0	0	0
64971	92	0	0	-1	-1	0	0	0	0
64971	93	0	0	-1	-1	0	0	0	0
64971	94	0	0	-1	-1	0	0	0	0
64971	95	0	0	-1	-1	0	0	0	0
64971	96	3213	29521.02	0	0	0	0	10	17999.06
65007	90	3213	63919	0	0	0	0	27	34233
65007	91	3213	75881.12	0	0	0	0	30	40009.8
65007	92	3213	61249.57	0	0	0	0	34	33961.44
65007	93	3213	65900.94	0	0	0	0	29	45794.2
65007	94	3213	48931.34	0	0	0	0	18	27847.86
65007	95	3213	26341.22	0	0	0	0	12	24536.51
65007	96	0	0	-1	-1	0	0	0	0
65061	90	3213	619063	0	0	0	0	118	367662
65061	91	3220	647714.6	0	0	0	0	124	445419
65061	92	3213	654692.1	0	0	0	0	110	234742.7
65061	93	3220	556380.3	1	1	868.9876	49144.46	106	227724.3
65061	94	3213	565118.1	1	1	1882.249	11906.06	78	200925.1
65061	95	0	0	-1	-1	0	0	0	0
65061	96	3213	542284.7	0	0	0	0	97	234599
65079	90	3213	42433	0	0	0	0	12	23311
65079	91	3213	44510.35	0	0	0	0	11	25775.01
65079	92	3213	55739.96	0	0	0	0	12	33039.95
65079	93	3213	53812.94	0	0	0	0	14	19090.42
65079	94	3213	49125.55	0	0	0	0	12	29265.36
65079	95	0	0	-1	-1	0	0	0	0
65079	96	0	0	-1	-1	0	0	0	0
65097	90	3213	1636600	1	1	1406	44205	168	1026512
65097	91	3213	1825561	1	1	21456.35	32217.53	173	1309374
65097	92	3213	1888231	1	0	15746.04	0	166	1276527
65097	93	3213	2097163	1	0	4338.828	0	179	1532034
65097	94	3213	1863548	1	0	4167.702	0	184	1256192
65097	95	3213	2053212	1	0	5548.369	0	186	1349523
65097	96	3213	1786515	1	0	12379.39	0	174	1312083
65106	90	3213	563506	1	0	191	0	55	342697
65106	91	3213	518088.9	0	0	0	0	77	348385.4
65106	92	3213	510876.9	0	0	0	0	79	281782.6
65106	93	3213	605491.2	0	0	0	0	66	509037
65106	94	3213	526375.8	0	0	0	0	67	382810.7
65106	95	3213	488172.2	0	0	0	0	51	243579.8
65106	96	3213	494190.6	0	0	0	0	42	306195.3
65151	90	3213	114711	0	0	0	0	23	93825
65151	91	3213	163505.3	0	0	0	0	22	138035.9
65151	92	3213	156379	0	0	0	0	24	121952.8
65151	93	3213	146835.7	0	0	0	0	23	113282.1
65151	94	3213	133434.2	0	0	0	0	17	97379.7
65151	95	3213	100612.4	0	0	0	0	17	61442.69
65151	96	3213	93746.75	0	0	0	0	17	61354.89
65223	90	3220	313541	0	0	0	0	45	192064
65223	91	3220	424882.8	0	0	0	0	45	184143.4
65223	92	3213	348946.4	0	0	0	0	57	152697.9
65223	93	3220	367479.9	0	0	0	0	56	173084.3
65223	94	3211	386878.4	1	0	938.9058	0	73	195862.4
65223	95	3211	327400.3	0	0	0	0	63	161771
65223	96	3211	516292.4	0	1	0	22207.17	56	304441.8
65322	90	3213	60239	0	0	0	0	22	40023
65322	91	3213	46943.72	0	0	0	0	21	42181.39
65322	92	3113	44316.1	0	0	0	0	16	20958.74
65322	93	0	0	-1	-1	0	0	0	0
65322	94	0	0	-1	-1	0	0	0	0
65322	95	0	0	-1	-1	0	0	0	0
65322	96	0	0	-1	-1	0	0	0	0
65331	90	0	0	-1	-1	0	0	0	0
65331	91	0	0	-1	-1	0	0	0	0
65331	92	0	0	-1	-1	0	0	0	0
65331	93	0	0	-1	-1	0	0	0	0
65331	94	0	0	-1	-1	0	0	0	0
65331	95	0	0	-1	-1	0	0	0	0
65331	96	3212	250439.1	0	1	0	22407.4	36	44026.57
65547	90	3213	43159	0	0	0	0	16	25023
65547	91	3213	43067.52	0	0	0	0	12	36059.89
65547	92	3213	86286.46	0	0	0	0	16	53390.06
65547	93	3213	77424.92	0	0	0	0	18	47803.54
65547	94	3213	78301.82	0	0	0	0	21	41808.54
65547	95	3213	50750.35	0	0	0	0	19	25440.1
65547	96	3213	58772.41	0	0	0	0	19	23603.81
65862	90	3213	57782	0	0	0	0	14	30352
65862	91	3213	56381.18	0	0	0	0	14	31497.5
65862	92	3213	44319.74	0	0	0	0	14	31235.61
65862	93	3213	37661.12	0	0	0	0	13	21002.12
65862	94	3213	26324.52	0	0	0	0	12	14368.61
65862	95	0	0	-1	-1	0	0	0	0
65862	96	0	0	-1	-1	0	0	0	0
66006	90	3213	40831	0	0	0	0	14	14457
66006	91	3213	29286.25	0	0	0	0	15	24807.03
66006	92	3213	22122.17	0	0	0	0	14	21499.01
66006	93	3213	23398.85	0	0	0	0	14	20332.34
66006	94	3213	16729.77	0	0	0	0	14	17978.36
66006	95	3213	30133.58	0	0	0	0	14	27928.44
66006	96	3213	32696.99	0	0	0	0	14	17970.93
66024	90	3213	277004	0	0	0	0	43	177292
66024	91	3213	256111.8	0	0	0	0	45	169902.9
66024	92	3213	305362.5	0	0	0	0	48	156131.2
66024	93	3213	348513.8	0	1	0	23315.97	44	216570.8
66024	94	3213	345427.8	0	1	0	24231.89	35	178316.3
66024	95	0	0	-1	-1	0	0	0	0
66024	96	0	0	-1	-1	0	0	0	0
66069	90	3213	88926	0	0	0	0	22	42235
66069	91	3213	106096.6	0	0	0	0	22	69271.66
66069	92	3213	99329.9	0	0	0	0	22	58195.94
66069	93	3220	94560.46	0	0	0	0	25	48758.02
66069	94	3220	80894.55	0	0	0	0	24	35906.27
66069	95	0	0	-1	-1	0	0	0	0
66069	96	0	0	-1	-1	0	0	0	0
66159	90	3213	47677	0	0	0	0	19	26850
66159	91	3213	49309.82	0	0	0	0	18	37432.63
66159	92	3213	75393.37	0	0	0	0	21	52238.2
66159	93	3213	63008.45	0	0	0	0	26	34689.24
66159	94	3213	69591.23	0	0	0	0	21	36880.33
66159	95	3213	50003.8	0	0	0	0	16	27090.54
66159	96	3213	69500.73	0	0	0	0	16	31949.42
66276	90	3211	635103	0	0	0	0	39	614055
66276	91	0	0	-1	-1	0	0	0	0
66276	92	0	0	-1	-1	0	0	0	0
66276	93	0	0	-1	-1	0	0	0	0
66276	94	0	0	-1	-1	0	0	0	0
66276	95	0	0	-1	-1	0	0	0	0
66276	96	0	0	-1	-1	0	0	0	0
66357	90	3213	862336	1	0	4375	0	169	345096
66357	91	3213	1042309	1	0	1247.681	0	171	409322.9
66357	92	3213	1114048	1	0	976.5773	0	183	540363
66357	93	3213	1240451	1	0	1473.884	0	216	548917.9
66357	94	3213	1427547	0	0	0	0	222	421708.2
66357	95	3213	1738866	0	1	0	178512.3	260	448715.3
66357	96	3213	1875355	0	1	0	359178.1	237	850969.3
66366	90	3213	123160	0	0	0	0	33	85115
66366	91	3213	109049.5	0	0	0	0	35	68702.7
66366	92	3213	163495.5	0	0	0	0	37	61760.04
66366	93	3213	197511.5	0	0	0	0	36	78456.35
66366	94	3213	183336.4	0	0	0	0	37	87734.41
66366	95	3213	178750.5	0	0	0	0	32	81076.27
66366	96	3213	108825.5	0	0	0	0	28	20915.89
66402	90	3213	235103	0	0	0	0	50	143125
66402	91	3213	269778.8	0	0	0	0	60	141269.9
66402	92	3213	278076.8	0	0	0	0	60	136291.7
66402	93	0	0	-1	-1	0	0	0	0
66402	94	0	0	-1	-1	0	0	0	0
66402	95	3213	418880.9	0	0	0	0	62	219232.8
66402	96	3213	348427.7	0	0	0	0	52	170657.6
66447	90	3211	849956	0	0	0	0	44	724489
66447	91	3211	1696188	1	0	5752.605	0	47	1612817
66447	92	3211	1453462	1	0	645.4725	0	45	1389172
66447	93	3211	1341513	0	0	0	0	49	1202833
66447	94	3211	1182481	0	0	0	0	48	1030654
66447	95	3211	1641176	0	1	0	454841	53	1496723
66447	96	3211	1820389	0	1	0	932174.4	57	1652148
66474	90	0	0	-1	-1	0	0	0	0
66474	91	0	0	-1	-1	0	0	0	0
66474	92	0	0	-1	-1	0	0	0	0
66474	93	0	0	-1	-1	0	0	0	0
66474	94	0	0	-1	-1	0	0	0	0
66474	95	0	0	-1	-1	0	0	0	0
66474	96	3212	47761.18	0	0	0	0	18	25914.98
66978	90	3213	138847	0	0	0	0	39	109542
66978	91	3220	129699.8	0	0	0	0	41	157539.2
66978	92	3213	221828.5	0	0	0	0	32	160805.6
66978	93	3213	246648.6	0	0	0	0	38	193831.1
66978	94	3213	278694.9	0	0	0	0	35	193470.2
66978	95	3213	343816.8	0	0	0	0	54	161016.7
66978	96	3213	370430.8	0	0	0	0	51	247090.3
67059	90	3211	35396	0	0	0	0	18	20511
67059	91	0	0	-1	-1	0	0	0	0
67059	92	0	0	-1	-1	0	0	0	0
67059	93	0	0	-1	-1	0	0	0	0
67059	94	0	0	-1	-1	0	0	0	0
67059	95	0	0	-1	-1	0	0	0	0
67059	96	0	0	-1	-1	0	0	0	0
67221	90	3213	90911	0	0	0	0	30	58448
67221	91	3213	109634.9	0	0	0	0	43	68563.13
67221	92	3213	129295.3	0	0	0	0	45	56746.82
67221	93	3213	120131.9	0	0	0	0	44	49651.06
67221	94	3213	121251.6	0	0	0	0	44	49145.74
67221	95	3213	99176.14	0	0	0	0	38	35547.33
67221	96	0	0	-1	-1	0	0	0	0
67248	90	3211	2011849	0	0	0	0	115	1287885
67248	91	3211	2177461	0	0	0	0	125	1690788
67248	92	3211	1966650	0	0	0	0	126	1522963
67248	93	3211	2005925	0	0	0	0	123	1295343
67248	94	3211	1718897	0	1	0	321142.3	115	863457.5
67248	95	3211	1487943	0	1	0	408940.4	106	839017.9
67248	96	3211	1612259	0	1	0	470858.8	104	848369.6
67338	90	3213	51789	0	0	0	0	14	37804
67338	91	3213	52568.21	0	0	0	0	14	35048.39
67338	92	3213	60119.17	0	0	0	0	14	43029.22
67338	93	3213	68833.24	0	0	0	0	16	40190.17
67338	94	3213	121648	0	0	0	0	22	53858.47
67338	95	3213	108316.7	0	0	0	0	23	59484.52
67338	96	3213	91594.78	0	0	0	0	20	45847.93
67527	90	3212	366392	0	0	0	0	19	285573
67527	91	3212	445712.7	0	0	0	0	20	433961.7
67527	92	3212	538921.2	0	0	0	0	20	427690.5
67527	93	3212	522337.7	0	1	0	70633.38	20	443363.8
67527	94	3212	358919	0	1	0	44596.81	17	266563.2
67527	95	3212	378304.1	0	1	0	168714	16	279519
67527	96	3212	276413.2	0	1	0	138866.5	16	287550.9
67563	90	3215	345627	0	0	0	0	31	219240
67563	91	3215	311026.5	0	0	0	0	27	219584.3
67563	92	3215	337412.5	0	0	0	0	29	211779.7
67563	93	3215	317905.5	0	0	0	0	29	181347.7
67563	94	3560	340313.7	0	0	0	0	29	218896.6
67563	95	3560	431359	0	0	0	0	29	308545.2
67563	96	3560	329822.3	0	0	0	0	29	178923.3
68004	90	3211	405618	1	1	10337	207881	57	210222
68004	91	3211	468662.6	0	1	0	152846.3	57	214026.8
68004	92	3211	222103.7	0	1	0	90399.86	33	107851
68004	93	0	0	-1	-1	0	0	0	0
68004	94	0	0	-1	-1	0	0	0	0
68004	95	0	0	-1	-1	0	0	0	0
68004	96	0	0	-1	-1	0	0	0	0
68013	90	3211	291945	0	0	0	0	46	146452
68013	91	3211	414462.3	0	0	0	0	43	165323.3
68013	92	3211	637781.2	0	1	0	11003.66	59	250661.5
68013	93	3211	659006	0	1	0	18413.81	62	179451
68013	94	3211	661529.9	0	1	0	9617.272	68	179591.8
68013	95	3211	895576.6	1	1	3883.065	30809.8	65	256246.8
68013	96	0	0	-1	-1	0	0	0	0
68823	90	3211	22451	0	0	0	0	15	14621
68823	91	3211	10500.02	0	0	0	0	13	4582.096
68823	92	0	0	-1	-1	0	0	0	0
68823	93	3211	408911.9	1	1	3872.426	28885.85	29	272529.8
68823	94	0	0	-1	-1	0	0	0	0
68823	95	0	0	-1	-1	0	0	0	0
68823	96	0	0	-1	-1	0	0	0	0
68976	90	3211	2403557	0	1	0	754702	358	1089163
68976	91	3211	2313121	1	0	30785.69	0	353	1590997
68976	92	3211	2727884	1	1	39767.51	1236815	345	1392553
68976	93	3211	2864305	0	0	0	0	352	1684422
68976	94	3211	2767714	0	1	0	1036944	292	1480680
68976	95	3211	2984089	0	0	0	0	300	1006400
68976	96	3211	2540013	0	1	0	773499.6	200	1075731
69336	90	3212	106036	0	0	0	0	24	64800
69336	91	3212	111141.1	0	0	0	0	26	67520.44
